Date,Open,High,Low,Close,Adj Close,Volume
2000-03-06,26.68769073486328,27.140344619750977,26.442502975463867,27.140344619750977,15.593647956848145,1349615.0
2000-03-07,27.178064346313477,27.23464584350586,26.461362838745117,27.159204483032227,15.604476928710938,744781.0
2000-03-08,26.781993865966797,26.932876586914062,26.065292358398438,26.49908447265625,15.22520637512207,1134727.0
2000-03-09,26.49908447265625,26.574527740478516,25.612638473510742,25.876686096191406,14.867605209350586,1413314.0
2000-03-10,25.93326759338379,26.27275848388672,25.02796173095703,25.02796173095703,14.379961967468262,1197949.0
2000-03-13,25.40517234802246,25.55605697631836,24.367841720581055,24.518726348876953,14.087376594543457,1417036.0
2000-03-14,25.02796173095703,26.442502975463867,24.895936965942383,25.480613708496094,14.640035629272461,1340543.0
2000-03-15,26.197315216064453,26.197315216064453,25.499475479125977,25.688081741333008,14.759236335754395,952628.0
2000-03-16,26.404781341552734,27.536415100097656,26.15959358215332,27.159204483032227,15.604476928710938,1432916.0
2000-03-17,27.725021362304688,27.913625717163086,26.83857536315918,26.83857536315918,15.420257568359375,664444.0
2000-03-20,26.461362838745117,26.536806106567383,25.688081741333008,26.065292358398438,14.975968360900879,877105.0
2000-03-21,26.027570724487305,27.121482849121094,26.008710861206055,26.29161834716797,15.106005668640137,704268.0
2000-03-22,26.631107330322266,27.310089111328125,26.593387603759766,26.781993865966797,15.3877534866333,866066.0
2000-03-23,27.06490135192871,27.347810745239258,26.781993865966797,27.140344619750977,15.593647956848145,982998.0
2000-03-24,27.61185646057129,27.95134735107422,27.159204483032227,27.762741088867188,15.951242446899414,1209375.0
2000-03-27,28.045650482177734,28.045650482177734,27.347810745239258,27.385530471801758,15.734518051147461,680414.0
2000-03-28,27.479833602905273,27.819324493408203,26.989458084106445,27.253507614135742,15.658662796020508,1062783.0
2000-03-29,27.328948974609375,28.271976470947266,27.06490135192871,28.102231979370117,16.146303176879883,533128.0
2000-03-30,28.29083824157715,28.32855987548828,27.366670608520508,27.347810745239258,15.712848663330078,2081841.0
2000-03-31,27.838184356689453,28.083370208740234,27.272367477416992,27.366670608520508,15.723679542541504,906606.0
2000-04-03,27.913625717163086,28.13995361328125,27.008319854736328,27.347810745239258,15.712848663330078,984589.0
2000-04-04,28.083370208740234,29.422470092773438,28.0079288482666,29.46019172668457,16.92652702331543,1179164.0
2000-04-05,29.422470092773438,29.422470092773438,27.57413673400879,28.592607498168945,16.42805290222168,911468.0
2000-04-06,28.611467361450195,28.70577049255371,27.668439865112305,27.913625717163086,16.037939071655273,552194.0
2000-04-07,27.894765853881836,28.781211853027344,27.347810745239258,28.70577049255371,16.493070602416992,597734.0
2000-04-10,27.762741088867188,27.762741088867188,26.593387603759766,27.310089111328125,15.691168785095215,1285046.0
2000-04-11,27.630718231201172,28.045650482177734,27.385530471801758,27.61185646057129,15.86455249786377,632383.0
2000-04-12,28.102231979370117,28.102231979370117,27.253507614135742,27.78160285949707,15.96208381652832,559988.0
2000-04-13,27.536415100097656,28.064510345458984,26.951738357543945,28.064510345458984,16.124624252319336,592135.0
2000-04-14,28.17767333984375,28.668048858642578,27.725021362304688,28.253116607666016,16.23299217224121,943471.0
2000-04-17,26.970598220825195,28.253116607666016,26.800853729248047,28.253116607666016,16.23299217224121,763301.0
2000-04-18,28.271976470947266,28.271976470947266,26.83857536315918,27.21578598022461,15.636991500854492,703171.0
2000-04-19,27.291227340698242,27.894765853881836,26.970598220825195,27.21578598022461,15.636991500854492,571292.0
2000-04-20,27.253507614135742,27.725021362304688,26.989458084106445,27.706159591674805,15.918736457824707,317058.0
2000-04-21,27.706159591674805,27.706159591674805,27.706159591674805,27.706159591674805,15.918736457824707,0.0
2000-04-24,27.706159591674805,27.706159591674805,27.706159591674805,27.706159591674805,15.918736457824707,0.0
2000-04-25,27.347810745239258,28.102231979370117,27.159204483032227,28.102231979370117,16.146303176879883,456274.0
2000-04-26,28.102231979370117,28.53602409362793,27.385530471801758,27.517555236816406,15.81037425994873,2714733.0
2000-04-27,27.913625717163086,28.38513946533203,26.895156860351562,26.895156860351562,15.452773094177246,2006308.0
2000-04-28,27.42325210571289,27.913625717163086,27.008319854736328,27.04604148864746,15.539462089538574,855706.0
2000-05-01,27.008319854736328,27.008319854736328,27.008319854736328,27.008319854736328,15.517789840698242,0.0
2000-05-02,27.159204483032227,27.517555236816406,26.989458084106445,27.291227340698242,15.680335998535156,812149.0
2000-05-03,27.536415100097656,27.762741088867188,27.10262107849121,27.404390335083008,15.745355606079102,1396072.0
2000-05-04,27.517555236816406,27.59299659729004,27.08376121520996,27.159204483032227,15.604476928710938,1982507.0
2000-05-05,27.310089111328125,27.687299728393555,27.08376121520996,27.61185646057129,15.86455249786377,640871.0
2000-05-08,27.80046272277832,28.271976470947266,27.61185646057129,28.196535110473633,16.20048713684082,567602.0
2000-05-09,28.29083824157715,28.74349021911621,28.045650482177734,28.29083824157715,16.254669189453125,896691.0
2000-05-10,28.837793350219727,29.686519622802734,28.422861099243164,28.49830436706543,16.373872756958008,1648731.0
2000-05-11,27.178064346313477,27.913625717163086,27.140344619750977,27.536415100097656,16.098215103149414,1113371.0
2000-05-12,27.366670608520508,27.61185646057129,26.970598220825195,27.196924209594727,15.899744987487793,2176976.0
2000-05-15,27.706159591674805,28.102231979370117,27.366670608520508,27.536415100097656,16.098215103149414,691914.0
2000-05-16,28.102231979370117,28.196535110473633,27.57413673400879,28.0079288482666,16.373868942260742,550429.0
2000-05-17,27.894765853881836,28.102231979370117,27.347810745239258,27.479833602905273,16.065134048461914,630013.0
2000-05-18,27.55527687072754,28.083370208740234,27.536415100097656,27.630718231201172,16.153345108032227,504635.0
2000-05-19,27.706159591674805,28.51716423034668,27.536415100097656,27.725021362304688,16.208478927612305,1527637.0
2000-05-22,27.875904083251953,29.101842880249023,27.78160285949707,28.856653213500977,16.87004280090332,1140199.0
2000-05-23,28.611467361450195,29.271587371826172,28.29083824157715,28.950956344604492,16.92517852783203,2663828.0
2000-05-24,28.404001235961914,28.668048858642578,27.706159591674805,28.234256744384766,16.50618553161621,1658513.0
2000-05-25,28.479442596435547,28.51716423034668,27.366670608520508,27.366670608520508,15.998978614807129,971683.0
2000-05-26,27.347810745239258,27.687299728393555,27.06490135192871,27.291227340698242,15.954869270324707,1260227.0
2000-05-29,27.517555236816406,27.875904083251953,27.291227340698242,27.366670608520508,15.998978614807129,3626387.0
2000-05-30,27.404390335083008,28.026790618896484,27.404390335083008,27.57413673400879,16.120267868041992,1455651.0
2000-05-31,27.913625717163086,28.573745727539062,27.57413673400879,28.38513946533203,16.594388961791992,2042845.0
2000-06-01,28.460582733154297,28.573745727539062,27.913625717163086,28.102231979370117,16.428998947143555,381955.0
2000-06-02,28.102231979370117,28.554885864257812,28.102231979370117,28.38513946533203,16.594388961791992,522709.0
2000-06-05,28.649187088012695,28.72463035583496,27.649578094482422,28.102231979370117,16.428998947143555,740439.0
2000-06-06,28.102231979370117,28.215394973754883,27.385530471801758,27.668439865112305,16.17539405822754,775496.0
2000-06-07,27.93248748779297,28.0079288482666,26.970598220825195,27.291227340698242,15.954869270324707,1087846.0
2000-06-08,27.61185646057129,27.913625717163086,26.87629508972168,27.008319854736328,15.789482116699219,2158170.0
2000-06-09,27.291227340698242,27.706159591674805,26.989458084106445,27.08376121520996,15.833587646484375,2585469.0
2000-06-12,27.08376121520996,27.08376121520996,27.08376121520996,27.08376121520996,15.833587646484375,0.0
2000-06-13,27.347810745239258,27.347810745239258,26.68769073486328,26.819713592529297,15.679217338562012,851910.0
2000-06-14,26.970598220825195,27.08376121520996,26.404781341552734,26.612247467041016,15.599068641662598,1345670.0
2000-06-15,27.77971649169922,28.339874267578125,26.991344451904297,27.178064346313477,15.930728912353516,1428686.0
2000-06-16,27.9664363861084,28.19464874267578,27.385530471801758,27.821210861206055,16.307714462280273,680573.0
2000-06-19,27.9871826171875,28.36062240600586,27.821210861206055,28.0079288482666,16.417160034179688,581227.0
2000-06-20,28.402114868164062,28.46435546875,27.59299659729004,27.9871826171875,16.40500259399414,693520.0
2000-06-21,27.9664363861084,28.0079288482666,26.970598220825195,27.115825653076172,15.894245147705078,938615.0
2000-06-22,27.115825653076172,27.572250366210938,26.866865158081055,26.866865158081055,15.748319625854492,465622.0
2000-06-23,27.157318115234375,27.198810577392578,26.597158432006836,26.763132095336914,15.687511444091797,939068.0
2000-06-26,27.115825653076172,27.675983428955078,27.01209259033203,27.344038009643555,16.028017044067383,445831.0
2000-06-27,27.738222122192383,27.738222122192383,27.032838821411133,27.385530471801758,16.052337646484375,587874.0
2000-06-28,27.385530471801758,27.4892635345459,27.074331283569336,27.281797409057617,15.991533279418945,505142.0
2000-06-29,27.40627670288086,28.028675079345703,27.30254364013672,27.717477798461914,16.246910095214844,2371292.0
2000-06-30,27.40627670288086,28.339874267578125,27.344038009643555,28.339874267578125,16.61173439025879,1126024.0
2000-07-03,28.111661911010742,28.4851016998291,27.634489059448242,28.4851016998291,16.69686508178711,725318.0
2000-07-04,28.547340393066406,28.9622745513916,28.505847930908203,28.9622745513916,16.9765625,1100246.0
2000-07-05,28.983020782470703,29.003767013549805,27.198810577392578,27.9664363861084,16.392839431762695,976472.0
2000-07-06,27.90419578552246,28.153156280517578,27.40627670288086,27.924943923950195,16.368520736694336,851512.0
2000-07-07,27.88344955444336,28.319128036499023,27.59299659729004,28.215394973754883,16.538772583007812,845280.0
2000-07-10,28.505847930908203,28.526594161987305,27.385530471801758,27.385530471801758,16.052337646484375,731632.0
2000-07-11,28.0079288482666,28.19464874267578,27.613744735717773,27.675983428955078,16.22258758544922,559006.0
2000-07-12,27.88344955444336,28.0079288482666,27.530757904052734,27.821210861206055,16.307714462280273,518797.0
2000-07-13,27.738222122192383,28.0079288482666,27.59299659729004,27.59299659729004,16.173948287963867,486917.0
2000-07-14,27.59299659729004,27.59299659729004,27.59299659729004,27.59299659729004,16.173948287963867,0.0
2000-07-17,27.88344955444336,28.17390251159668,27.613744735717773,28.0079288482666,16.417160034179688,421259.0
2000-07-18,27.88344955444336,28.17390251159668,27.613744735717773,27.69672966003418,16.23474884033203,699265.0
2000-07-19,27.717477798461914,27.9664363861084,27.468517303466797,27.551504135131836,16.149621963500977,818668.0
2000-07-20,27.510009765625,27.88344955444336,27.427024841308594,27.675983428955078,16.22258758544922,488571.0
2000-07-21,27.59299659729004,27.924943923950195,27.59299659729004,27.80046272277832,16.295555114746094,585430.0
2000-07-24,27.821210861206055,27.945688247680664,27.613744735717773,27.945688247680664,16.380678176879883,651542.0
2000-07-25,28.0079288482666,28.028675079345703,27.69672966003418,27.80046272277832,16.295555114746094,325306.0
2000-07-26,28.0079288482666,28.049421310424805,27.551504135131836,27.758970260620117,16.2712345123291,484344.0
2000-07-27,27.758970260620117,28.402114868164062,27.655237197875977,28.215394973754883,16.538772583007812,2530051.0
2000-07-28,28.17390251159668,28.27763557434082,27.59299659729004,27.88344955444336,16.34419822692871,1767073.0
2000-07-31,27.90419578552246,28.526594161987305,27.80046272277832,28.526594161987305,16.72117805480957,828520.0
2000-08-01,28.837793350219727,28.941526412963867,28.111661911010742,28.505847930908203,16.709026336669922,961665.0
2000-08-02,28.46435546875,28.734060287475586,28.049421310424805,28.443607330322266,16.67254066467285,419697.0
2000-08-03,28.36062240600586,28.422861099243164,28.0079288482666,28.319128036499023,16.599576950073242,768053.0
2000-08-04,28.215394973754883,28.754806518554688,28.049421310424805,28.547340393066406,16.733346939086914,368879.0
2000-08-07,28.734060287475586,28.900033950805664,28.422861099243164,28.837793350219727,16.903594970703125,529127.0
2000-08-08,28.858539581298828,29.045259475708008,28.547340393066406,28.983020782470703,16.988725662231445,520383.0
2000-08-09,28.796300888061523,29.045259475708008,28.443607330322266,28.526594161987305,16.72117805480957,568468.0
2000-08-10,28.4851016998291,28.734060287475586,28.215394973754883,28.4851016998291,16.69686508178711,613131.0
2000-08-11,28.526594161987305,29.25272560119629,28.443607330322266,29.086753845214844,17.049528121948242,654540.0
2000-08-14,29.25272560119629,29.875125885009766,29.003767013549805,29.771390914916992,17.450836181640625,698166.0
2000-08-15,29.709152221679688,30.02035140991211,29.273473739624023,29.56392478942871,17.329227447509766,346499.0
2000-08-16,29.771390914916992,30.248563766479492,29.584672927856445,29.771390914916992,17.450836181640625,710024.0
2000-08-17,29.75064468383789,30.373043060302734,29.480939865112305,30.373043060302734,17.803503036499023,594935.0
2000-08-18,30.41453742980957,30.435283660888672,29.584672927856445,29.792137145996094,17.46299171447754,593754.0
2000-08-21,29.66765785217285,30.061843872070312,29.107500076293945,29.43944549560547,17.256267547607422,497946.0
2000-08-22,29.584672927856445,29.771390914916992,28.713314056396484,28.941526412963867,16.964401245117188,838835.0
2000-08-23,28.796300888061523,29.045259475708008,28.339874267578125,28.9622745513916,16.9765625,873491.0
2000-08-24,28.775554656982422,29.14899253845215,28.547340393066406,29.066007614135742,17.037368774414062,695944.0
2000-08-25,28.858539581298828,29.999603271484375,28.858539581298828,29.792137145996094,17.46299171447754,612736.0
2000-08-28,29.792137145996094,30.061843872070312,28.9622745513916,29.56392478942871,17.329227447509766,406697.0
2000-08-29,29.273473739624023,29.66765785217285,29.190486907958984,29.54317855834961,17.317068099975586,3445699.0
2000-08-30,29.418699264526367,29.792137145996094,28.941526412963867,29.335712432861328,17.19546127319336,566911.0
2000-08-31,29.64691162109375,29.771390914916992,29.066007614135742,29.771390914916992,17.450836181640625,725790.0
2000-09-01,29.46019172668457,30.061843872070312,29.169740676879883,29.999603271484375,17.584606170654297,911715.0
2000-09-04,29.812885284423828,30.082590103149414,29.64691162109375,30.082590103149414,17.63324737548828,521029.0
2000-09-05,30.082590103149414,30.62200355529785,29.83363151550293,30.62200355529785,17.949434280395508,936948.0
2000-09-06,30.373043060302734,30.704988479614258,30.248563766479492,30.601255416870117,17.937271118164062,579829.0
2000-09-07,30.165576934814453,30.829469680786133,30.14483070373535,30.704988479614258,17.998071670532227,1221211.0
2000-09-08,28.609580993652344,29.024513244628906,28.153156280517578,28.734060287475586,16.842788696289062,4747969.0
2000-09-11,28.837793350219727,29.480939865112305,28.734060287475586,29.045259475708008,17.025209426879883,2056918.0
2000-09-12,29.045259475708008,29.211233139038086,28.236141204833984,28.651073455810547,16.794143676757812,2125484.0
2000-09-13,28.67182159423828,29.231979370117188,28.67182159423828,28.837793350219727,16.903594970703125,916380.0
2000-09-14,28.941526412963867,29.128246307373047,28.547340393066406,28.817047119140625,16.891437530517578,1101288.0
2000-09-15,28.713314056396484,28.817047119140625,28.215394973754883,28.215394973754883,16.538772583007812,2324760.0
2000-09-18,28.132408142089844,28.36062240600586,27.675983428955078,27.924943923950195,16.368520736694336,2038612.0
2000-09-19,27.717477798461914,28.298381805419922,27.4892635345459,28.25688934326172,16.563093185424805,1156125.0
2000-09-20,27.945688247680664,28.17390251159668,27.032838821411133,27.178064346313477,15.930728912353516,2094886.0
2000-09-21,27.198810577392578,27.530757904052734,27.01209259033203,27.01209259033203,15.833438873291016,1471522.0
2000-09-22,26.949851989746094,27.613744735717773,26.389692306518555,27.385530471801758,16.052337646484375,1214092.0
2000-09-25,27.758970260620117,27.924943923950195,27.59299659729004,27.862703323364258,16.3320369720459,688681.0
2000-09-26,27.862703323364258,27.862703323364258,27.261051177978516,27.447771072387695,16.08881950378418,940119.0
2000-09-27,27.447771072387695,27.80046272277832,27.01209259033203,27.344038009643555,16.028017044067383,896642.0
2000-09-28,27.136571884155273,27.655237197875977,27.136571884155273,27.530757904052734,16.137460708618164,582331.0
2000-09-29,27.198810577392578,27.572250366210938,27.074331283569336,27.572250366210938,16.161785125732422,1169173.0
2000-10-02,26.846118927001953,28.0079288482666,26.82537269592285,27.655237197875977,16.21042823791504,882418.0
2000-10-03,27.30254364013672,27.59299659729004,27.178064346313477,27.323291778564453,16.015851974487305,381006.0
2000-10-04,27.178064346313477,27.530757904052734,26.742385864257812,26.970598220825195,15.80911636352539,1140923.0
2000-10-05,26.866865158081055,27.738222122192383,26.866865158081055,27.655237197875977,16.21042823791504,788364.0
2000-10-06,27.40627670288086,28.215394973754883,27.385530471801758,28.17390251159668,16.514446258544922,869780.0
2000-10-09,27.924943923950195,27.9871826171875,26.742385864257812,27.01209259033203,15.833438873291016,700678.0
2000-10-10,27.074331283569336,27.758970260620117,26.949851989746094,27.447771072387695,16.08881950378418,570131.0
2000-10-11,27.136571884155273,27.59299659729004,26.70089340209961,26.949851989746094,15.796955108642578,1001801.0
2000-10-12,26.970598220825195,27.219558715820312,26.05774688720703,26.05774688720703,15.274042129516602,1044435.0
2000-10-13,25.93326759338379,27.758970260620117,25.82953453063965,27.758970260620117,16.2712345123291,1694363.0
2000-10-16,27.510009765625,27.717477798461914,26.53491973876953,27.01209259033203,15.833438873291016,862882.0
2000-10-17,26.680145263671875,27.364784240722656,26.53491973876953,26.82537269592285,15.723989486694336,649701.0
2000-10-18,26.61790657043457,26.846118927001953,25.93326759338379,25.93326759338379,15.201078414916992,1087709.0
2000-10-19,26.680145263671875,26.680145263671875,26.22372055053711,26.389692306518555,15.468615531921387,769045.0
2000-10-20,26.368946075439453,26.70089340209961,26.32745361328125,26.555665969848633,15.565902709960938,697198.0
2000-10-23,26.555665969848633,27.074331283569336,26.493425369262695,26.763132095336914,15.687511444091797,756431.0
2000-10-24,26.680145263671875,27.219558715820312,26.659399032592773,27.219558715820312,15.95505142211914,1132126.0
2000-10-25,26.929105758666992,27.281797409057617,26.887611389160156,26.970598220825195,15.80911636352539,1192406.0
2000-10-26,26.970598220825195,27.655237197875977,26.970598220825195,27.323291778564453,16.015851974487305,907280.0
2000-10-27,26.991344451904297,27.30254364013672,26.11998748779297,26.22372055053711,15.371326446533203,3247040.0
2000-10-30,26.451932907104492,27.136571884155273,26.34819984436035,26.991344451904297,15.821279525756836,542175.0
2000-10-31,27.59299659729004,28.941526412963867,27.4892635345459,28.900033950805664,16.94007682800293,2710813.0
2000-11-01,28.526594161987305,29.43944549560547,28.505847930908203,28.900033950805664,16.94007682800293,754720.0
2000-11-02,28.713314056396484,29.64691162109375,28.713314056396484,29.46019172668457,17.26842498779297,1127470.0
2000-11-03,29.46019172668457,29.480939865112305,29.003767013549805,29.25272560119629,17.146814346313477,1059806.0
2000-11-06,29.418699264526367,29.584672927856445,29.273473739624023,29.501684188842773,17.292741775512695,771894.0
2000-11-07,29.46019172668457,29.56392478942871,29.294218063354492,29.56392478942871,17.329227447509766,466900.0
2000-11-08,29.314966201782227,29.812885284423828,29.107500076293945,29.107500076293945,17.061691284179688,1464822.0
2000-11-09,29.045259475708008,29.46019172668457,28.547340393066406,28.630327224731445,16.7819881439209,722146.0
2000-11-10,28.9622745513916,29.314966201782227,28.67182159423828,29.314966201782227,17.18330192565918,1031729.0
2000-11-13,28.775554656982422,29.045259475708008,28.547340393066406,28.754806518554688,16.85495376586914,824317.0
2000-11-14,28.837793350219727,29.43944549560547,28.46435546875,29.397951126098633,17.231943130493164,686940.0
2000-11-15,29.43944549560547,29.812885284423828,29.128246307373047,29.709152221679688,17.41435432434082,1104454.0
2000-11-16,29.66765785217285,29.999603271484375,29.273473739624023,29.999603271484375,17.584606170654297,766014.0
2000-11-17,29.72989845275879,29.958110809326172,29.501684188842773,29.875125885009766,17.511638641357422,852177.0
2000-11-20,29.771390914916992,30.02035140991211,29.46019172668457,29.875125885009766,17.511638641357422,1120327.0
2000-11-21,29.83363151550293,30.663496017456055,29.501684188842773,30.559762954711914,17.912944793701172,1993385.0
2000-11-22,30.082590103149414,30.663496017456055,29.83363151550293,30.290056228637695,17.75485610961914,1224358.0
2000-11-23,29.875125885009766,30.476776123046875,29.875125885009766,30.061843872070312,17.621089935302734,926835.0
2000-11-24,29.875125885009766,30.704988479614258,29.875125885009766,30.476776123046875,17.864301681518555,1201101.0
2000-11-27,30.290056228637695,31.22365379333496,30.103336334228516,30.870962142944336,18.095361709594727,2002423.0
2000-11-28,30.704988479614258,31.11992073059082,30.33155059814453,30.725736618041992,18.010236740112305,6564222.0
2000-11-29,30.373043060302734,31.182161331176758,30.352296829223633,31.140668869018555,18.253454208374023,1456724.0
2000-11-30,31.078428268432617,31.57634735107422,30.933202743530273,31.182161331176758,18.277774810791016,1922872.0
2000-12-01,31.11992073059082,31.742319107055664,31.036935806274414,31.22365379333496,18.302099227905273,961670.0
2000-12-04,30.953948974609375,31.01618766784668,30.103336334228516,30.373043060302734,17.803503036499023,685200.0
2000-12-05,30.310802459716797,31.265148162841797,30.186323165893555,31.265148162841797,18.326417922973633,1424830.0
2000-12-06,30.870962142944336,31.534854888916016,30.767229080200195,31.368881225585938,18.387222290039062,893524.0
2000-12-07,30.829469680786133,31.182161331176758,30.497522354125977,31.01618766784668,18.180490493774414,705117.0
2000-12-08,30.8087215423584,32.15725326538086,30.8087215423584,31.20290756225586,18.289932250976562,2025453.0
2000-12-11,31.11992073059082,31.99127960205078,31.11992073059082,31.534854888916016,18.48451042175293,1108744.0
2000-12-12,31.22365379333496,31.742319107055664,30.787975311279297,31.742319107055664,18.606117248535156,1727472.0
2000-12-13,31.638587951660156,31.949785232543945,30.373043060302734,30.373043060302734,17.803503036499023,962735.0
2000-12-14,30.891708374023438,31.11992073059082,29.978858947753906,30.91245460510254,18.119680404663086,1654539.0
2000-12-15,30.663496017456055,31.8045597076416,30.33155059814453,31.8045597076416,18.642597198486328,1536347.0
2000-12-18,31.348133087158203,32.09501266479492,31.20290756225586,31.8045597076416,18.642597198486328,1030317.0
2000-12-19,31.534854888916016,32.15725326538086,31.182161331176758,32.15725326538086,18.849336624145508,1390034.0
2000-12-20,31.949785232543945,32.15725326538086,31.617839813232422,32.15725326538086,18.849336624145508,1615039.0
2000-12-21,31.949785232543945,32.46845245361328,31.57634735107422,32.46845245361328,19.03175163269043,1614894.0
2000-12-22,32.136505126953125,32.36471939086914,31.846052169799805,32.136505126953125,18.837173461914062,1295199.0
2000-12-25,32.136505126953125,32.136505126953125,32.136505126953125,32.136505126953125,18.837173461914062,0.0
2000-12-26,32.136505126953125,32.136505126953125,32.136505126953125,32.136505126953125,18.837173461914062,0.0
2000-12-27,31.555599212646484,32.57218551635742,31.555599212646484,32.57218551635742,19.09255599975586,698485.0
2000-12-28,32.3024787902832,32.883384704589844,32.07426452636719,32.883384704589844,19.274967193603516,636489.0
2000-12-29,32.7796516418457,32.987117767333984,32.59292984008789,32.96636962890625,19.3236083984375,559281.0
2001-01-01,32.96636962890625,32.96636962890625,32.96636962890625,32.96636962890625,19.3236083984375,0.0
2001-01-02,32.67591857910156,32.75890350341797,31.825305938720703,31.949785232543945,18.72772789001465,712357.0
2001-01-03,31.949785232543945,31.949785232543945,31.11992073059082,31.721572875976562,18.593955993652344,943002.0
2001-01-04,31.534854888916016,32.57218551635742,31.472614288330078,32.57218551635742,19.09255599975586,1418964.0
2001-01-05,32.343971252441406,32.94562530517578,31.97053337097168,32.7796516418457,19.21415901184082,1588230.0
2001-01-08,32.738155364990234,33.17383575439453,31.99127960205078,33.17383575439453,19.445219039916992,1427678.0
