Date,Open,High,Low,Close,Adj Close,Volume
1980-07-28,0.0,1.109050989151001,1.0997569561004639,1.0997569561004639,0.581827700138092,762612
1980-07-29,0.0,1.0997569561004639,1.0904630422592163,1.093561053276062,0.5785498023033142,597177
1980-07-30,0.0,1.1028549671173096,1.093561053276062,1.0966589450836182,0.5801888704299927,326834
1980-07-31,0.0,1.1028549671173096,1.0873650312423706,1.093561053276062,0.5785498023033142,1585748
1980-08-01,0.0,1.109050989151001,1.0904630422592163,1.109050989151001,0.5867454409599304,1258915
1980-08-04,0.0,1.130735993385315,1.0997569561004639,1.130735993385315,0.5982173085212708,419638
1980-08-05,0.0,1.18340003490448,1.1462249755859375,1.1803020238876343,0.6244405508041382,1279090
1980-08-06,0.0,1.2236729860305786,1.152420997619629,1.177204966545105,0.6228020787239075,1759253
1980-08-07,0.0,1.2019879817962646,1.1895960569381714,1.198889970779419,0.6342747211456299,1613993
1980-08-08,0.0,1.208184003829956,1.1741069555282593,1.18340003490448,0.6260793209075928,689982
1980-08-11,0.0,1.177204966545105,1.1431280374526978,1.152420997619629,0.6096898913383484,496303
1980-08-12,0.0,1.152420997619629,1.140030026435852,1.1462249755859375,0.6064118146896362,806997
1980-08-13,0.0,1.1493229866027832,1.130735993385315,1.140030026435852,0.6031343340873718,330869
1980-08-14,0.0,1.1493229866027832,1.140030026435852,1.1493229866027832,0.6080507636070251,516478
1980-08-15,0.0,1.1586170196533203,1.1462249755859375,1.1586170196533203,0.612967848777771,407533
1980-08-18,0.0,1.161715030670166,1.140030026435852,1.140030026435852,0.6031343340873718,540688
1980-08-19,0.0,1.161715030670166,1.140030026435852,1.161715030670166,0.6146071553230286,516478
1980-08-20,0.0,1.152420997619629,1.1462249755859375,1.1462249755859375,0.6064118146896362,229994
1980-08-21,0.0,1.1895960569381714,1.1555190086364746,1.1895960569381714,0.6293575763702393,685947
1980-08-22,0.0,1.251554012298584,1.208184003829956,1.2484560012817383,0.6604974269866943,932081
1980-08-25,0.0,1.2701419591903687,1.22986900806427,1.2329670190811157,0.652303159236908,601212
1980-08-26,0.0,1.2329670190811157,1.2112809419631958,1.2143789529800415,0.6424687504768372,2832558
1980-08-27,0.0,1.2143789529800415,1.2050859928131104,1.208184003829956,0.6391915678977966,108945
1980-08-28,0.0,1.2267709970474243,1.208184003829956,1.2143789529800415,0.6424687504768372,504373
1980-08-29,0.0,1.2143789529800415,1.198889970779419,1.198889970779419,0.6342747211456299,64560
1980-09-02,0.0,1.2112809419631958,1.198889970779419,1.198889970779419,0.6342747211456299,1113655
1980-09-03,0.0,1.22986900806427,1.2143789529800415,1.2267709970474243,0.6490251421928406,1202425
1980-09-04,0.0,1.2329670190811157,1.2143789529800415,1.2236729860305786,0.6473859548568726,597177
1980-09-05,0.0,1.2360650300979614,1.2267709970474243,1.22986900806427,0.6506640911102295,347009
1980-09-08,0.0,1.2484560012817383,1.2267709970474243,1.22986900806427,0.6506640911102295,924011
1980-09-09,0.0,1.2329670190811157,1.220574975013733,1.220574975013733,0.6457471251487732,1093480
1980-09-10,0.0,1.2484560012817383,1.220574975013733,1.2267709970474243,0.6490251421928406,274379
1980-09-11,0.0,1.2267709970474243,1.208184003829956,1.2112809419631958,0.6408298015594482,205784
1980-09-12,0.0,1.2143789529800415,1.1803020238876343,1.1895960569381714,0.6293575763702393,459988
1980-09-15,0.0,1.1957919597625732,1.177204966545105,1.1957919597625732,0.6326354742050171,407533
1980-09-16,0.0,1.1957919597625732,1.18340003490448,1.1895960569381714,0.6293575763702393,431743
1980-09-17,0.0,1.1957919597625732,1.18340003490448,1.1895960569381714,0.6293575763702393,229994
1980-09-18,0.0,1.220574975013733,1.198889970779419,1.2143789529800415,0.6424687504768372,1065235
1980-09-19,0.0,1.2484560012817383,1.2019879817962646,1.2422610521316528,0.6572197675704956,407533
1980-09-22,0.0,1.2391630411148071,1.2143789529800415,1.2329670190811157,0.652303159236908,484198
1980-09-23,0.0,1.2856309413909912,1.2391630411148071,1.2577500343322754,0.6654143929481506,694017
1980-09-24,0.0,1.2794350385665894,1.22986900806427,1.2794350385665894,0.676887035369873,698052
1980-09-25,0.0,1.2701419591903687,1.2546520233154297,1.2639460563659668,0.6686925888061523,500338
1980-09-26,0.0,1.2453579902648926,1.1957919597625732,1.198889970779419,0.6342747211456299,581038
1980-09-29,0.0,1.1864980459213257,1.1586170196533203,1.177204966545105,0.6228020787239075,653667
1980-09-30,0.0,1.1710089445114136,1.1555190086364746,1.1679110527038574,0.6178848743438721,108945
1980-10-01,0.0,1.1895960569381714,1.1648130416870117,1.1710089445114136,0.6195237636566162,3776744
1980-10-02,0.0,1.1648130416870117,1.1276379823684692,1.1338340044021606,0.5998563170433044,395428
1980-10-03,0.0,1.1462249755859375,1.1338340044021606,1.1369320154190063,0.6014954447746277,661737
1980-10-06,0.0,1.152420997619629,1.1369320154190063,1.152420997619629,0.6096898913383484,936116
1980-10-07,0.0,1.2019879817962646,1.152420997619629,1.2019879817962646,0.6359133124351501,1722938
1980-10-08,0.0,1.2577500343322754,1.208184003829956,1.2267709970474243,0.6490251421928406,726297
1980-10-09,0.0,1.251554012298584,1.2267709970474243,1.2329670190811157,0.652303159236908,468058
1980-10-10,0.0,1.251554012298584,1.2267709970474243,1.251554012298584,0.6621363759040833,2231346
1980-10-13,0.0,1.2391630411148071,1.2174769639968872,1.2236729860305786,0.6473859548568726,141224
1980-10-14,0.0,1.2360650300979614,1.2236729860305786,1.2360650300979614,0.6539417505264282,423673
1980-10-15,0.0,1.2360650300979614,1.1895960569381714,1.1895960569381714,0.6293575763702393,577003
1980-10-16,0.0,1.198889970779419,1.1803020238876343,1.1895960569381714,0.6293575763702393,492268
1980-10-17,0.0,1.208184003829956,1.1895960569381714,1.208184003829956,0.6391915678977966,197714
1980-10-20,0.0,1.2267709970474243,1.2019879817962646,1.2267709970474243,0.6490251421928406,1589783
1980-10-21,0.0,1.2360650300979614,1.2143789529800415,1.2143789529800415,0.6424687504768372,790857
1980-10-22,0.0,1.2267709970474243,1.2143789529800415,1.2143789529800415,0.6424687504768372,153329
1980-10-23,0.0,1.22986900806427,1.208184003829956,1.2143789529800415,0.6424687504768372,3292546
1980-10-24,0.0,1.2143789529800415,1.2112809419631958,1.2143789529800415,0.6424687504768372,40350
1980-10-27,0.0,1.208184003829956,1.1895960569381714,1.1895960569381714,0.6293575763702393,1323474
1980-10-28,0.0,1.1926939487457275,1.1648130416870117,1.1648130416870117,0.6162462830543518,492268
1980-10-29,0.0,1.1895960569381714,1.1586170196533203,1.1741069555282593,0.6211627125740051,185609
1980-10-30,0.0,1.1803020238876343,1.1555190086364746,1.1710089445114136,0.6195237636566162,637527
1980-10-31,0.0,1.1895960569381714,1.1710089445114136,1.1895960569381714,0.6293575763702393,125084
1980-11-03,0.0,1.198889970779419,1.1710089445114136,1.18340003490448,0.6260793209075928,956291
1980-11-05,0.0,1.251554012298584,1.2143789529800415,1.220574975013733,0.6457471251487732,577003
1980-11-06,0.0,1.2329670190811157,1.1957919597625732,1.1957919597625732,0.6326354742050171,1303299
1980-11-07,0.0,1.2019879817962646,1.18340003490448,1.1957919597625732,0.6326354742050171,597177
1980-11-10,0.0,1.208184003829956,1.1926939487457275,1.208184003829956,0.6391915678977966,225959
1980-11-11,0.0,1.208184003829956,1.2019879817962646,1.2050859928131104,0.6375522017478943,568933
1980-11-12,0.0,1.220574975013733,1.208184003829956,1.220574975013733,0.6457471251487732,141224
1980-11-13,0.0,1.2577500343322754,1.2329670190811157,1.2577500343322754,0.6654143929481506,1149970
1980-11-14,0.0,1.3135119676589966,1.267043948173523,1.288728952407837,0.6818038821220398,798927
1980-11-17,0.0,1.2949249744415283,1.2391630411148071,1.2639460563659668,0.6686925888061523,1597853
1980-11-18,0.0,1.298022985458374,1.2639460563659668,1.2949249744415283,0.6850818991661072,726297
1980-11-19,0.0,1.3011209964752197,1.2639460563659668,1.2639460563659668,0.6686925888061523,948221
1980-11-20,0.0,1.2639460563659668,1.2391630411148071,1.2391630411148071,0.6555807590484619,342974
1980-11-21,0.0,1.2360650300979614,1.220574975013733,1.220574975013733,0.6457471251487732,205784
1980-11-24,0.0,1.2143789529800415,1.1895960569381714,1.208184003829956,0.6391915678977966,794892
1980-11-25,0.0,1.2019879817962646,1.1895960569381714,1.1957919597625732,0.6326354742050171,730332
1980-11-26,0.0,1.2019879817962646,1.1895960569381714,1.2019879817962646,0.6359133124351501,996641
1980-11-28,0.0,1.2050859928131104,1.1957919597625732,1.2019879817962646,0.6359133124351501,1158040
1980-12-01,0.0,1.208184003829956,1.1957919597625732,1.2019879817962646,0.6359133124351501,117015
1980-12-02,0.0,1.208184003829956,1.198889970779419,1.208184003829956,0.6391915678977966,270344
1980-12-03,0.0,1.2050859928131104,1.18340003490448,1.1895960569381714,0.6293575763702393,992606
1980-12-04,0.0,1.1895960569381714,1.1679110527038574,1.1803020238876343,0.6244405508041382,1166110
1980-12-05,0.0,1.1710089445114136,1.140030026435852,1.140030026435852,0.6031343340873718,520513
1980-12-08,0.0,1.130735993385315,1.1028549671173096,1.109050989151001,0.5867454409599304,544723
1980-12-09,0.0,1.1214419603347778,1.1028549671173096,1.115246057510376,0.5900225043296814,2235380
1980-12-10,0.0,1.1214419603347778,1.0966589450836182,1.0966589450836182,0.5801888704299927,1488909
1980-12-11,0.0,1.1028549671173096,1.084267020225525,1.084267020225525,0.5736329555511475,496303
1980-12-12,0.0,1.1028549671173096,1.084267020225525,1.0966589450836182,0.5801888704299927,2324150
1980-12-15,0.0,1.109050989151001,1.0966589450836182,1.1028549671173096,0.5834668874740601,936116
1980-12-16,0.0,1.115246057510376,1.1028549671173096,1.115246057510376,0.5900225043296814,758577
1980-12-17,0.0,1.1338340044021606,1.1214419603347778,1.1338340044021606,0.5998563170433044,859451
1980-12-18,0.0,1.1369320154190063,1.1276379823684692,1.1276379823684692,0.5965784788131714,1024886
1980-12-19,0.0,1.1586170196533203,1.109050989151001,1.1586170196533203,0.612967848777771,1117690
1980-12-22,0.0,1.1710089445114136,1.152420997619629,1.1648130416870117,0.6162462830543518,536653
1980-12-23,0.0,1.1710089445114136,1.140030026435852,1.1555190086364746,0.6113290786743164,540688
1980-12-24,0.0,1.1741069555282593,1.1493229866027832,1.1741069555282593,0.6211627125740051,928046
1980-12-26,0.0,1.1895960569381714,1.177204966545105,1.1895960569381714,0.6293575763702393,48420
1980-12-29,0.0,1.208184003829956,1.1957919597625732,1.208184003829956,0.6391915678977966,2481514
1980-12-30,0.0,1.2267709970474243,1.2019879817962646,1.220574975013733,0.6457471251487732,839276
1980-12-31,0.0,1.2391630411148071,1.2143789529800415,1.2267709970474243,0.6490251421928406,500338
1981-01-02,0.0,1.2391630411148071,1.220574975013733,1.2391630411148071,0.6555807590484619,185609
1981-01-05,0.0,1.251554012298584,1.2267709970474243,1.2453579902648926,0.6588582396507263,589107
1981-01-06,0.0,1.2484560012817383,1.2360650300979614,1.2391630411148071,0.6555807590484619,722262
1981-01-07,0.0,1.2236729860305786,1.2050859928131104,1.2236729860305786,0.6473859548568726,1509084
1981-01-08,0.0,1.2329670190811157,1.2019879817962646,1.220574975013733,0.6457471251487732,1670483
1981-01-09,0.0,1.2174769639968872,1.2019879817962646,1.2174769639968872,0.6441079378128052,738402
1981-01-12,0.0,1.2174769639968872,1.1864980459213257,1.208184003829956,0.6391915678977966,802962
1981-01-13,0.0,1.208184003829956,1.1926939487457275,1.198889970779419,0.6342747211456299,153329
1981-01-14,0.0,1.220574975013733,1.2019879817962646,1.2143789529800415,0.6424687504768372,633492
1981-01-15,0.0,1.2236729860305786,1.208184003829956,1.208184003829956,0.6391915678977966,72630
1981-01-16,0.0,1.2143789529800415,1.1957919597625732,1.208184003829956,0.6391915678977966,266309
1981-01-19,0.0,1.2267709970474243,1.2019879817962646,1.2267709970474243,0.6490251421928406,730332
1981-01-20,0.0,1.220574975013733,1.1957919597625732,1.2019879817962646,0.6359133124351501,100875
1981-01-21,0.0,1.1895960569381714,1.1586170196533203,1.1648130416870117,0.6162462830543518,355078
1981-01-22,0.0,1.1741069555282593,1.1710089445114136,1.1741069555282593,0.6211627125740051,633492
1981-01-23,0.0,1.1895960569381714,1.1679110527038574,1.1803020238876343,0.6244405508041382,859451
1981-01-26,0.0,1.1803020238876343,1.177204966545105,1.1803020238876343,0.6244405508041382,177539
1981-01-27,0.0,1.2019879817962646,1.1864980459213257,1.1895960569381714,0.6293575763702393,1440489
1981-01-28,0.0,1.1864980459213257,1.177204966545105,1.177204966545105,0.6228020787239075,221924
1981-01-29,0.0,1.1803020238876343,1.1710089445114136,1.1710089445114136,0.6195237636566162,694017
1981-01-30,0.0,1.1895960569381714,1.177204966545105,1.1803020238876343,0.6244405508041382,379288
1981-02-02,0.0,1.1895960569381714,1.177204966545105,1.1895960569381714,0.6293575763702393,201749
1981-02-03,0.0,1.1895960569381714,1.18340003490448,1.1895960569381714,0.6293575763702393,205784
1981-02-04,0.0,1.208184003829956,1.1926939487457275,1.1926939487457275,0.6309964656829834,318764
1981-02-05,0.0,1.220574975013733,1.198889970779419,1.220574975013733,0.6457471251487732,1238740
1981-02-06,0.0,1.220574975013733,1.2019879817962646,1.2143789529800415,0.6424687504768372,238064
1981-02-09,0.0,1.220574975013733,1.1895960569381714,1.1895960569381714,0.6293575763702393,108945
1981-02-10,0.0,1.1895960569381714,1.18340003490448,1.18340003490448,0.6260793209075928,104910
1981-02-11,0.0,1.198889970779419,1.1803020238876343,1.1803020238876343,0.6244405508041382,117015
1981-02-12,0.0,1.1803020238876343,1.177204966545105,1.177204966545105,0.6228020787239075,56490
1981-02-13,0.0,1.1803020238876343,1.1679110527038574,1.1679110527038574,0.6178848743438721,161399
1981-02-17,0.0,1.1741069555282593,1.1648130416870117,1.1679110527038574,0.6178848743438721,468058
1981-02-18,0.0,1.1957919597625732,1.1679110527038574,1.1957919597625732,0.6326354742050171,415603
1981-02-19,0.0,1.2143789529800415,1.2019879817962646,1.208184003829956,0.6391915678977966,859451
1981-02-20,0.0,1.208184003829956,1.1957919597625732,1.208184003829956,0.6391915678977966,794892
1981-02-23,0.0,1.2112809419631958,1.2019879817962646,1.208184003829956,0.6391915678977966,459988
1981-02-24,0.0,1.220574975013733,1.208184003829956,1.220574975013733,0.6457471251487732,330869
1981-02-25,0.0,1.220574975013733,1.1864980459213257,1.2019879817962646,0.6359133124351501,1545398
1981-02-26,0.0,1.251554012298584,1.2236729860305786,1.2453579902648926,0.6588582396507263,4684615
1981-02-27,0.0,1.2577500343322754,1.22986900806427,1.2391630411148071,0.6555807590484619,593142
1981-03-02,0.0,1.2639460563659668,1.2329670190811157,1.2639460563659668,0.6686925888061523,585073
1981-03-03,0.0,1.27633798122406,1.2577500343322754,1.267043948173523,0.6703312397003174,367183
1981-03-04,0.0,1.27633798122406,1.2577500343322754,1.2577500343322754,0.6654143929481506,306659
1981-03-05,0.0,1.260848045349121,1.2391630411148071,1.2391630411148071,0.6555807590484619,173504
1981-03-06,0.0,1.2484560012817383,1.2329670190811157,1.2484560012817383,0.6604974269866943,282449
1981-03-09,0.0,1.2949249744415283,1.251554012298584,1.27633798122406,0.6752482056617737,415603
1981-03-10,0.0,1.282533049583435,1.2577500343322754,1.2577500343322754,0.6654143929481506,1956967
1981-03-11,0.0,1.27633798122406,1.2546520233154297,1.27633798122406,0.6752482056617737,1283125
1981-03-12,0.0,1.282533049583435,1.2546520233154297,1.282533049583435,0.6785258650779724,2303975
1981-03-13,0.0,1.2949249744415283,1.282533049583435,1.288728952407837,0.6818038821220398,633492
1981-03-16,0.0,1.3011209964752197,1.2794350385665894,1.2856309413909912,0.6801645159721375,217889
1981-03-17,0.0,1.282533049583435,1.2639460563659668,1.2701419591903687,0.6719704270362854,758577
1981-03-18,0.0,1.2949249744415283,1.27633798122406,1.288728952407837,0.6818038821220398,383323
1981-03-19,0.0,1.319707989692688,1.2949249744415283,1.319707989692688,0.6981939077377319,552793
1981-03-20,0.0,1.319707989692688,1.2949249744415283,1.2949249744415283,0.6850818991661072,2106261
1981-03-23,0.0,1.3135119676589966,1.3011209964752197,1.3073170185089111,0.6916381120681763,544723
1981-03-24,0.0,1.3444910049438477,1.3011209964752197,1.3444910049438477,0.7113046050071716,581038
1981-03-25,0.0,1.3444910049438477,1.329002022743225,1.3382960557937622,0.708027184009552,342974
1981-03-26,0.0,1.3692749738693237,1.3382960557937622,1.350687026977539,0.7145827412605286,2412920
1981-03-27,0.0,1.3630789518356323,1.3382960557937622,1.3444910049438477,0.7113046050071716,125084
1981-03-30,0.0,1.3537850379943848,1.3382960557937622,1.3537850379943848,0.7162221074104309,677877
1981-03-31,0.0,1.4002540111541748,1.3785680532455444,1.3940579891204834,0.7375280261039734,548758
1981-04-01,0.0,1.4126449823379517,1.387861967086792,1.4064500331878662,0.7440846562385559,742437
1981-04-02,0.0,1.4002540111541748,1.3754709959030151,1.3816659450531006,0.7309723496437073,669807
1981-04-03,0.0,1.3816659450531006,1.3692749738693237,1.3692749738693237,0.7244169116020203,2021526
1981-04-06,0.0,1.3754709959030151,1.3692749738693237,1.3692749738693237,0.7244169116020203,80700
1981-04-07,0.0,1.4002540111541748,1.3754709959030151,1.4002540111541748,0.7408063411712646,205784
1981-04-08,0.0,1.4002540111541748,1.3940579891204834,1.397156000137329,0.7391674518585205,496303
1981-04-09,0.0,1.418841004371643,1.4064500331878662,1.418841004371643,0.7506402730941772,964361
1981-04-10,0.0,1.4622119665145874,1.418841004371643,1.4467220306396484,0.7653906345367432,1823812
1981-04-13,0.0,1.4436240196228027,1.4312330484390259,1.4312330484390259,0.7571954131126404,532618
1981-04-14,0.0,1.456015944480896,1.4312330484390259,1.4529180526733398,0.7686681151390076,568933
1981-04-15,0.0,1.4622119665145874,1.4467220306396484,1.456015944480896,0.7703073024749756,161399
1981-04-16,0.0,1.47770094871521,1.4715059995651245,1.47770094871521,0.7817801237106323,1432419
1981-04-20,0.0,1.4746040105819702,1.4622119665145874,1.4622119665145874,0.7735856771469116,205784
1981-04-21,0.0,1.47770094871521,1.4622119665145874,1.47770094871521,0.7817801237106323,246134
1981-04-22,0.0,1.4931910037994385,1.4684079885482788,1.4931910037994385,0.7899750471115112,314729
1981-04-23,0.0,1.555148959159851,1.4993870258331299,1.5520509481430054,0.8211147785186768,2303975
1981-04-24,0.0,1.5737370252609253,1.555148959159851,1.5706390142440796,0.8309484720230103,669807
1981-04-27,0.0,1.5706390142440796,1.5520509481430054,1.5520509481430054,0.8211147785186768,899801
