Date,Open,High,Low,Close,Adj Close,Volume
2000-08-29,0.328125,0.34062498807907104,0.328125,0.33125001192092896,0.2847558259963989,1464000
2000-08-30,0.36093801259994507,0.375,0.33125001192092896,0.3499999940395355,0.30087411403656006,3900000
2000-08-31,0.34687501192092896,0.3828130066394806,0.34375,0.3812499940395355,0.3277377486228943,5512000
2000-09-01,0.37812501192092896,0.38749998807907104,0.35624998807907104,0.375,0.32236504554748535,1494000
2000-09-05,0.3687500059604645,0.3687500059604645,0.34375,0.3499999940395355,0.30087411403656006,1016000
2000-09-06,0.34375,0.3499999940395355,0.3187499940395355,0.3187499940395355,0.2740102708339691,1028000
2000-09-07,0.32499998807907104,0.3375000059604645,0.3187499940395355,0.33125001192092896,0.2847558259963989,530000
2000-09-08,0.32499998807907104,0.33125001192092896,0.3125,0.3125,0.2686375379562378,494000
2000-09-11,0.3187499940395355,0.34375,0.30000001192092896,0.30000001192092896,0.25789204239845276,1240000
2000-09-12,0.3125,0.32499998807907104,0.30000001192092896,0.3187499940395355,0.2740102708339691,2880000
2000-09-13,0.3187499940395355,0.32499998807907104,0.30000001192092896,0.30937498807907104,0.2659511864185333,244000
2000-09-14,0.31562501192092896,0.33125001192092896,0.31562501192092896,0.33125001192092896,0.2847558259963989,886000
2000-09-15,0.32968801259994507,0.34375,0.3125,0.32499998807907104,0.27938300371170044,588000
2000-09-18,0.3343749940395355,0.3343749940395355,0.3125,0.3125,0.2686375379562378,402000
2000-09-19,0.32343798875808716,0.35624998807907104,0.31562501192092896,0.3499999940395355,0.30087411403656006,1022000
2000-09-20,0.35624998807907104,0.35624998807907104,0.30937498807907104,0.3125,0.2686375379562378,758000
2000-09-21,0.3125,0.32343798875808716,0.30000001192092896,0.30000001192092896,0.25789204239845276,2072000
2000-09-22,0.29374998807907104,0.296875,0.2750000059604645,0.28125,0.24177372455596924,806000
2000-09-25,0.2874999940395355,0.29843801259994507,0.2874999940395355,0.2874999940395355,0.24714656174182892,226000
2000-09-26,0.2906250059604645,0.2906250059604645,0.26875001192092896,0.2750000059604645,0.2364010512828827,896000
2000-09-27,0.2750000059604645,0.2874999940395355,0.26875001192092896,0.2750000059604645,0.2364010512828827,2594000
2000-09-28,0.26875001192092896,0.2750000059604645,0.26875001192092896,0.2718749940395355,0.23371468484401703,470000
2000-09-29,0.2734380066394806,0.2734380066394806,0.26875001192092896,0.2718749940395355,0.23371468484401703,278000
2000-10-02,0.26875001192092896,0.2718749940395355,0.2562499940395355,0.2562499940395355,0.22028274834156036,1914000
2000-10-03,0.2562499940395355,0.26875001192092896,0.23749999701976776,0.23749999701976776,0.20416446030139923,630000
2000-10-04,0.2382809966802597,0.2562499940395355,0.23125000298023224,0.25,0.21491006016731262,1156000
2000-10-05,0.24453100562095642,0.2578130066394806,0.23749999701976776,0.23749999701976776,0.20416446030139923,564000
2000-10-06,0.23749999701976776,0.24687500298023224,0.22812500596046448,0.23125000298023224,0.1987917721271515,1358000
2000-10-09,0.24375000596046448,0.25,0.1875,0.20937499403953552,0.17998714745044708,2098000
2000-10-10,0.2148440033197403,0.21562500298023224,0.19374999403953552,0.20624999701976776,0.17730079591274261,1850000
2000-10-11,0.1914059966802597,0.203125,0.1914059966802597,0.2015630006790161,0.17327162623405457,1438000
2000-10-12,0.1914059966802597,0.2015630006790161,0.19062499701976776,0.19062499701976776,0.16386887431144714,1140000
2000-10-13,0.20000000298023224,0.20000000298023224,0.17343799769878387,0.19374999403953552,0.166555255651474,5488000
2000-10-16,0.20000000298023224,0.21250000596046448,0.1875,0.20000000298023224,0.1719280183315277,994000
2000-10-17,0.19374999403953552,0.23749999701976776,0.17812499403953552,0.1875,0.16118252277374268,722000
2000-10-18,0.1875,0.1875,0.16249999403953552,0.17499999701976776,0.15043705701828003,2758000
2000-10-19,0.1875,0.203125,0.18437500298023224,0.19687500596046448,0.16924165189266205,3480000
2000-10-20,0.203125,0.23125000298023224,0.20000000298023224,0.21562500298023224,0.1853598952293396,2468000
2000-10-23,0.23125000298023224,0.23125000298023224,0.19687500596046448,0.19687500596046448,0.16924165189266205,356000
2000-10-24,0.20000000298023224,0.20000000298023224,0.19374999403953552,0.19687500596046448,0.16924165189266205,144000
2000-10-25,0.19687500596046448,0.20000000298023224,0.1875,0.18906299769878387,0.16252613067626953,382000
2000-10-26,0.19374999403953552,0.19374999403953552,0.17499999701976776,0.18125000596046448,0.15580978989601135,2096000
2000-10-27,0.1875,0.19374999403953552,0.17812499403953552,0.18125000596046448,0.15580978989601135,90000
2000-10-30,0.18125000596046448,0.1875,0.171875,0.17499999701976776,0.15043705701828003,1184000
2000-10-31,0.18437500298023224,0.19374999403953552,0.16875000298023224,0.17499999701976776,0.15043705701828003,1088000
2000-11-01,0.18671900033950806,0.25,0.17499999701976776,0.22499999403953552,0.1934189796447754,4526000
2000-11-02,0.23125000298023224,0.234375,0.22187499701976776,0.234375,0.20147812366485596,2896000
2000-11-03,0.234375,0.2578130066394806,0.23359400033950806,0.25,0.21491006016731262,5636000
2000-11-06,0.2562499940395355,0.2562499940395355,0.24375000596046448,0.25,0.21491006016731262,1812000
2000-11-07,0.25,0.25,0.24687500298023224,0.25,0.21491006016731262,814000
2000-11-08,0.24687500298023224,0.25312501192092896,0.24062499403953552,0.24687500298023224,0.21222366392612457,1554000
2000-11-09,0.24375000596046448,0.2562499940395355,0.24375000596046448,0.25,0.21491006016731262,270000
2000-11-10,0.25,0.25,0.22499999403953552,0.22499999403953552,0.1934189796447754,158000
2000-11-13,0.24687500298023224,0.25,0.22499999403953552,0.22499999403953552,0.1934189796447754,564000
2000-11-14,0.24375000596046448,0.2562499940395355,0.23125000298023224,0.25156301259994507,0.21625365316867828,764000
2000-11-15,0.25,0.25156301259994507,0.24375000596046448,0.24687500298023224,0.21222366392612457,384000
2000-11-16,0.24375000596046448,0.24375000596046448,0.23125000298023224,0.23749999701976776,0.20416446030139923,152000
2000-11-17,0.24921900033950806,0.25,0.23125000298023224,0.234375,0.20147812366485596,414000
2000-11-20,0.22812500596046448,0.25,0.22812500596046448,0.22812500596046448,0.1961054652929306,98000
2000-11-21,0.23125000298023224,0.24375000596046448,0.22812500596046448,0.22812500596046448,0.1961054652929306,212000
2000-11-22,0.22812500596046448,0.234375,0.21562500298023224,0.21875,0.18804629147052765,790000
2000-11-24,0.21562500298023224,0.21875,0.21250000596046448,0.21250000596046448,0.18267351388931274,172000
2000-11-27,0.22421899437904358,0.22499999403953552,0.21250000596046448,0.21250000596046448,0.18267351388931274,206000
2000-11-28,0.21328100562095642,0.21875,0.20624999701976776,0.21250000596046448,0.18267351388931274,554000
2000-11-29,0.22109399735927582,0.22187499701976776,0.17499999701976776,0.1875,0.16118252277374268,518000
2000-11-30,0.17499999701976776,0.20000000298023224,0.16249999403953552,0.17499999701976776,0.15043705701828003,774000
2000-12-01,0.16875000298023224,0.1875,0.16875000298023224,0.18437500298023224,0.15849612653255463,636000
2000-12-04,0.18671900033950806,0.20937499403953552,0.18125000596046448,0.19374999403953552,0.166555255651474,206000
2000-12-05,0.1992190033197403,0.30000001192092896,0.19687500596046448,0.29374998807907104,0.2525192201137543,3234000
2000-12-06,0.2757810056209564,0.2874999940395355,0.23749999701976776,0.23749999701976776,0.20416446030139923,1590000
2000-12-07,0.2382809966802597,0.2593750059604645,0.22499999403953552,0.23749999701976776,0.20416446030139923,1010000
2000-12-08,0.23749999701976776,0.25,0.23749999701976776,0.23749999701976776,0.20416446030139923,260000
2000-12-11,0.234375,0.25,0.234375,0.23749999701976776,0.20416446030139923,648000
2000-12-12,0.23515599966049194,0.2562499940395355,0.234375,0.25,0.21491006016731262,408000
2000-12-13,0.25,0.25,0.234375,0.234375,0.20147812366485596,98000
2000-12-14,0.23125000298023224,0.24375000596046448,0.23125000298023224,0.24375000596046448,0.2095373123884201,348000
2000-12-15,0.2265630066394806,0.23749999701976776,0.21875,0.22499999403953552,0.1934189796447754,1046000
2000-12-18,0.23125000298023224,0.23749999701976776,0.21250000596046448,0.21250000596046448,0.18267351388931274,206000
2000-12-19,0.22812500596046448,0.22812500596046448,0.19374999403953552,0.20000000298023224,0.1719280183315277,766000
2000-12-20,0.18125000596046448,0.19374999403953552,0.16249999403953552,0.17499999701976776,0.15043705701828003,818000
2000-12-21,0.18671900033950806,0.20000000298023224,0.18671900033950806,0.1875,0.16118252277374268,138000
2000-12-22,0.1875,0.1875,0.16249999403953552,0.16875000298023224,0.14506424963474274,818000
2000-12-26,0.17499999701976776,0.1875,0.15000000596046448,0.15625,0.1343187689781189,406000
2000-12-27,0.15000000596046448,0.17499999701976776,0.15000000596046448,0.16249999403953552,0.13969150185585022,300000
2000-12-28,0.15625,0.18125000596046448,0.15625,0.18125000596046448,0.15580978989601135,676000
2000-12-29,0.15781299769878387,0.16249999403953552,0.13750000298023224,0.15312500298023224,0.13163238763809204,5106000
2001-01-02,0.15625,0.15625,0.14687499403953552,0.15312500298023224,0.13163238763809204,152000
2001-01-03,0.1523440033197403,0.1640630066394806,0.13437500596046448,0.15156300365924835,0.13028964400291443,2446000
2001-01-04,0.14687499403953552,0.15000000596046448,0.125,0.12812499701976776,0.11014137417078018,2990000
2001-01-05,0.13437500596046448,0.13750000298023224,0.12187500298023224,0.125,0.10745503008365631,1556000
2001-01-08,0.125,0.12812499701976776,0.12343800067901611,0.125,0.10745503008365631,1156000
2001-01-09,0.11562500149011612,0.11562500149011612,0.09375,0.10000000149011612,0.08596400916576385,3504000
2001-01-10,0.1015629991889,0.10312499850988388,0.09375,0.10000000149011612,0.08596400916576385,8536000
2001-01-11,0.10000000149011612,0.10312499850988388,0.09687499701976776,0.1015629991889,0.0873076394200325,3450000
2001-01-12,0.1015629991889,0.1015629991889,0.09375,0.10000000149011612,0.08596400916576385,3134000
2001-01-16,0.10234399884939194,0.10312499850988388,0.10000000149011612,0.10000000149011612,0.08596400916576385,2476000
2001-01-17,0.11093799769878387,0.125,0.10000000149011612,0.11249999701976776,0.0967094898223877,12768000
2001-01-18,0.11406300216913223,0.1171879991889,0.10000000149011612,0.1015629991889,0.0873076394200325,9826000
2001-01-19,0.10312499850988388,0.11249999701976776,0.1015629991889,0.109375,0.09402314573526382,10574000
2001-01-22,0.12734399735927582,0.12812499701976776,0.11249999701976776,0.11562500149011612,0.09939588606357574,3658000
2001-01-23,0.11796899884939194,0.11874999850988388,0.10468800365924835,0.109375,0.09402314573526382,1688000
2001-01-24,0.1054690033197403,0.11562500149011612,0.10468800365924835,0.11562500149011612,0.09939588606357574,1030000
2001-01-25,0.11562500149011612,0.11562500149011612,0.10625000298023224,0.10625000298023224,0.09133675694465637,530000
2001-01-26,0.10625000298023224,0.11562500149011612,0.10625000298023224,0.11562500149011612,0.09939588606357574,1614000
2001-01-29,0.11953099817037582,0.11953099817037582,0.10625000298023224,0.10781300067901611,0.09268037974834442,196000
2001-01-30,0.11249999701976776,0.11562500149011612,0.11249999701976776,0.11562500149011612,0.09939588606357574,158000
2001-01-31,0.11093799769878387,0.11562500149011612,0.109375,0.11249999701976776,0.0967094898223877,2602000
2001-02-01,0.11484400182962418,0.11562500149011612,0.109375,0.11562500149011612,0.09939588606357574,500000
2001-02-02,0.11562500149011612,0.11562500149011612,0.10625000298023224,0.109375,0.09402314573526382,284000
2001-02-05,0.10625000298023224,0.10625000298023224,0.1015629991889,0.10625000298023224,0.09133675694465637,848000
2001-02-06,0.10625000298023224,0.109375,0.10625000298023224,0.10625000298023224,0.09133675694465637,282000
2001-02-07,0.10625000298023224,0.109375,0.10000000149011612,0.10000000149011612,0.08596400916576385,3150000
2001-02-08,0.1015629991889,0.10625000298023224,0.09687499701976776,0.10000000149011612,0.08596400916576385,1690000
2001-02-09,0.10000000149011612,0.1015629991889,0.09375,0.1015629991889,0.0873076394200325,492000
2001-02-12,0.10000000149011612,0.10625000298023224,0.09843800216913223,0.10000000149011612,0.08596400916576385,546000
2001-02-13,0.10312499850988388,0.10625000298023224,0.09843800216913223,0.10000000149011612,0.08596400916576385,418000
2001-02-14,0.09843800216913223,0.10000000149011612,0.09687499701976776,0.10000000149011612,0.08596400916576385,344000
2001-02-15,0.10312499850988388,0.10312499850988388,0.09843800216913223,0.10000000149011612,0.08596400916576385,1704000
2001-02-16,0.09843800216913223,0.09843800216913223,0.08906300365924835,0.09375,0.08059126138687134,3792000
2001-02-20,0.09531299769878387,0.09687499701976776,0.09218800067901611,0.09218800067901611,0.07924850285053253,1308000
2001-02-21,0.09218800067901611,0.09375,0.08749999850988388,0.09062500298023224,0.07790489494800568,1484000
2001-02-22,0.09375,0.09687499701976776,0.09218800067901611,0.09531299769878387,0.08193487673997879,74000
2001-02-23,0.09531299769878387,0.09531299769878387,0.09062500298023224,0.09375,0.08059126138687134,888000
2001-02-26,0.09687499701976776,0.10312499850988388,0.09375,0.10000000149011612,0.08596400916576385,226000
2001-02-27,0.09140600264072418,0.09531299769878387,0.08749999850988388,0.09375,0.08059126138687134,1030000
2001-02-28,0.09296900033950806,0.10000000149011612,0.09296900033950806,0.09687499701976776,0.083277627825737,2092000
2001-03-01,0.09375,0.10000000149011612,0.08749999850988388,0.09843800216913223,0.08462125062942505,2962000
2001-03-02,0.09843800216913223,0.09843800216913223,0.09218800067901611,0.09375,0.08059126138687134,224000
2001-03-05,0.09687499701976776,0.10000000149011612,0.09218800067901611,0.09218800067901611,0.07924850285053253,1474000
2001-03-06,0.09218800067901611,0.09375,0.09218800067901611,0.09375,0.08059126138687134,150000
2001-03-07,0.09687499701976776,0.09687499701976776,0.09062500298023224,0.09687499701976776,0.083277627825737,18000
2001-03-08,0.09375,0.09375,0.078125,0.078125,0.06715938448905945,902000
2001-03-09,0.08124999701976776,0.08437500149011612,0.07500000298023224,0.078125,0.06715938448905945,408000
2001-03-12,0.07500000298023224,0.078125,0.07500000298023224,0.078125,0.06715938448905945,566000
2001-03-13,0.07578100264072418,0.08124999701976776,0.06718800216913223,0.0703129991889,0.06044388562440872,912000
2001-03-14,0.06875000149011612,0.07343800365924835,0.06875000149011612,0.07343800365924835,0.06313022971153259,62000
2001-03-15,0.07500000298023224,0.07500000298023224,0.07343800365924835,0.07343800365924835,0.06313022971153259,128000
2001-03-16,0.07500000298023224,0.07500000298023224,0.0625,0.06875000149011612,0.05910026282072067,236000
2001-03-19,0.07500000298023224,0.078125,0.0703129991889,0.07500000298023224,0.06447301059961319,322000
2001-03-20,0.0703129991889,0.07500000298023224,0.0625,0.06718800216913223,0.057757508009672165,376000
2001-03-21,0.06718800216913223,0.06718800216913223,0.06406299769878387,0.06562499701976776,0.05641387030482292,382000
2001-03-22,0.0625,0.0625,0.05937499925494194,0.05937499925494194,0.05104111507534981,114000
2001-03-23,0.0625,0.0625,0.0625,0.0625,0.053727515041828156,88000
2001-03-26,0.06562499701976776,0.078125,0.06562499701976776,0.07500000298023224,0.06447301059961319,166000
2001-03-27,0.0703129991889,0.0703129991889,0.0703129991889,0.0703129991889,0.06044388562440872,16000
2001-03-28,0.06406299769878387,0.06406299769878387,0.05312500149011612,0.05624999850988388,0.04835474491119385,374000
2001-03-29,0.054687999188899994,0.0625,0.051562998443841934,0.054687999188899994,0.04701199755072594,1148000
2001-03-30,0.05624999850988388,0.0625,0.05000000074505806,0.05937499925494194,0.05104111507534981,2462000
2001-04-02,0.06171900033950806,0.06171900033950806,0.057030998170375824,0.05937499925494194,0.05104111507534981,608000
2001-04-03,0.0625,0.0625,0.057812999933958054,0.05937499925494194,0.05104111507534981,1118000
2001-04-04,0.05937499925494194,0.0625,0.05624999850988388,0.05937499925494194,0.05104111507534981,1202000
2001-04-05,0.05937499925494194,0.05937499925494194,0.057812999933958054,0.05937499925494194,0.05104111507534981,206000
2001-04-06,0.060155998915433884,0.060155998915433884,0.05937499925494194,0.05937499925494194,0.05104111507534981,58000
2001-04-09,0.060499999672174454,0.061000000685453415,0.05900000035762787,0.05950000137090683,0.051148585975170135,196000
2001-04-10,0.05950000137090683,0.05999999865889549,0.0560000017285347,0.05950000137090683,0.051148585975170135,1646000
2001-04-11,0.05999999865889549,0.07500000298023224,0.05999999865889549,0.07249999791383743,0.062323909252882004,4106000
2001-04-12,0.07150000333786011,0.07750000059604645,0.07150000333786011,0.0729999989271164,0.06275372952222824,3604000
2001-04-16,0.07349999994039536,0.07349999994039536,0.07249999791383743,0.07249999791383743,0.062323909252882004,234000
2001-04-17,0.07100000232458115,0.07100000232458115,0.07100000232458115,0.07100000232458115,0.06103447079658508,2000
2001-04-18,0.07249999791383743,0.07750000059604645,0.07249999791383743,0.07249999791383743,0.062323909252882004,942000
2001-04-19,0.07100000232458115,0.07500000298023224,0.07000000029802322,0.07249999791383743,0.062323909252882004,248000
2001-04-20,0.07199999690055847,0.07249999791383743,0.07000000029802322,0.07000000029802322,0.06017480790615082,122000
2001-04-23,0.07249999791383743,0.07750000059604645,0.07249999791383743,0.07500000298023224,0.06447301059961319,860000
2001-04-24,0.06449999660253525,0.07400000095367432,0.06449999660253525,0.07400000095367432,0.06361338496208191,154000
2001-04-25,0.07500000298023224,0.07500000298023224,0.06949999928474426,0.07100000232458115,0.06103447079658508,362000
2001-04-26,0.07500000298023224,0.07750000059604645,0.07100000232458115,0.07750000059604645,0.06662212312221527,424000
2001-04-27,0.07500000298023224,0.07999999821186066,0.07500000298023224,0.07699999958276749,0.06619229167699814,1036000
2001-04-30,0.07750000059604645,0.09749999642372131,0.07699999958276749,0.08500000089406967,0.07306940853595734,2256000
2001-05-01,0.08500000089406967,0.0949999988079071,0.08349999785423279,0.09000000357627869,0.07736760377883911,622000
2001-05-02,0.09449999779462814,0.09449999779462814,0.09149999916553497,0.09149999916553497,0.07865708321332932,366000
2001-05-03,0.09149999916553497,0.09149999916553497,0.08649999648332596,0.08649999648332596,0.07435886561870575,62000
2001-05-04,0.09000000357627869,0.0925000011920929,0.08649999648332596,0.08649999648332596,0.07435886561870575,4596000
2001-05-07,0.0860000029206276,0.0925000011920929,0.0860000029206276,0.09000000357627869,0.07736760377883911,1848000
2001-05-08,0.10000000149011612,0.10000000149011612,0.05999999865889549,0.07500000298023224,0.06447301059961319,4124000
2001-05-09,0.07249999791383743,0.07699999958276749,0.07199999690055847,0.07500000298023224,0.06447301059961319,6184000
2001-05-10,0.07750000059604645,0.08649999648332596,0.07750000059604645,0.08250000327825546,0.07092031091451645,384000
2001-05-11,0.08349999785423279,0.08349999785423279,0.08150000125169754,0.08250000327825546,0.07092031091451645,272000
2001-05-14,0.08250000327825546,0.0885000005364418,0.0820000022649765,0.08500000089406967,0.07306940853595734,222000
2001-05-15,0.0860000029206276,0.0860000029206276,0.0820000022649765,0.0820000022649765,0.07049048691987991,950000
2001-05-16,0.08399999886751175,0.08500000089406967,0.08250000327825546,0.08299999684095383,0.0713501125574112,658000
2001-05-17,0.08250000327825546,0.08749999850988388,0.08250000327825546,0.08299999684095383,0.0713501125574112,366000
2001-05-18,0.08299999684095383,0.0885000005364418,0.08299999684095383,0.08500000089406967,0.07306940853595734,816000
2001-05-21,0.08449999988079071,0.08699999749660492,0.08449999988079071,0.08449999988079071,0.0726395919919014,28000
2001-05-22,0.08699999749660492,0.08950000256299973,0.08500000089406967,0.08799999952316284,0.07564834505319595,1144000
2001-05-23,0.09099999815225601,0.09099999815225601,0.08749999850988388,0.08900000154972076,0.07650798559188843,152000
2001-05-24,0.0885000005364418,0.0885000005364418,0.0885000005364418,0.0885000005364418,0.07607816159725189,54000
2001-05-25,0.09000000357627869,0.09149999916553497,0.08749999850988388,0.08749999850988388,0.07521852850914001,72000
2001-05-29,0.09000000357627869,0.0949999988079071,0.09000000357627869,0.0949999988079071,0.08166580647230148,700000
2001-05-30,0.09650000184774399,0.09650000184774399,0.09149999916553497,0.0925000011920929,0.07951670140028,384000
2001-05-31,0.0925000011920929,0.09799999743700027,0.0925000011920929,0.09600000083446503,0.08252543210983276,1604000
2001-06-01,0.09849999845027924,0.10249999910593033,0.09749999642372131,0.10199999809265137,0.0876832976937294,1790000
2001-06-04,0.10100000351667404,0.10949999839067459,0.0989999994635582,0.10249999910593033,0.08811310678720474,3916000
2001-06-05,0.10050000250339508,0.10400000214576721,0.0989999994635582,0.0989999994635582,0.08510436862707138,668000
2001-06-06,0.10450000315904617,0.10450000315904617,0.09950000047683716,0.10050000250339508,0.0863938257098198,838000
2001-06-07,0.10249999910593033,0.10999999940395355,0.1014999970793724,0.10700000077486038,0.09198150038719177,4630000
2001-06-08,0.11550000309944153,0.12250000238418579,0.1080000028014183,0.11249999701976776,0.0967094898223877,3658000
2001-06-11,0.11550000309944153,0.11550000309944153,0.05999999865889549,0.10199999809265137,0.0876832976937294,5076000
2001-06-12,0.0989999994635582,0.10050000250339508,0.0949999988079071,0.10000000149011612,0.08596400916576385,1390000
2001-06-13,0.10000000149011612,0.10249999910593033,0.09849999845027924,0.10000000149011612,0.08596400916576385,2744000
2001-06-14,0.09849999845027924,0.10000000149011612,0.09749999642372131,0.0989999994635582,0.08510436862707138,448000
2001-06-15,0.09749999642372131,0.09799999743700027,0.09099999815225601,0.0949999988079071,0.08166580647230148,198000
2001-06-18,0.08500000089406967,0.08500000089406967,0.07500000298023224,0.07649999856948853,0.0657624676823616,940000
2001-06-19,0.07649999856948853,0.07850000262260437,0.07599999755620956,0.07649999856948853,0.0657624676823616,514000
2001-06-20,0.07500000298023224,0.07699999958276749,0.07000000029802322,0.07500000298023224,0.06447301059961319,1532000
2001-06-21,0.07500000298023224,0.07500000298023224,0.057999998331069946,0.06499999761581421,0.05587659031152725,2916000
2001-06-22,0.06499999761581421,0.07100000232458115,0.06400000303983688,0.06800000369548798,0.058455534279346466,936000
2001-06-25,0.06800000369548798,0.0729999989271164,0.06800000369548798,0.0729999989271164,0.06275372952222824,1918000
2001-06-26,0.07999999821186066,0.08250000327825546,0.07750000059604645,0.08049999922513962,0.0692010298371315,676000
2001-06-27,0.07699999958276749,0.07699999958276749,0.07100000232458115,0.07100000232458115,0.06103447079658508,4000
2001-06-28,0.07249999791383743,0.07750000059604645,0.07249999791383743,0.07500000298023224,0.06447301059961319,48000
2001-06-29,0.0729999989271164,0.0729999989271164,0.06750000268220901,0.06800000369548798,0.058455534279346466,512000
2001-07-02,0.06750000268220901,0.06849999725818634,0.06499999761581421,0.06499999761581421,0.05587659031152725,894000
2001-07-03,0.06650000065565109,0.06650000065565109,0.06650000065565109,0.06650000065565109,0.057166069746017456,8000
2001-07-05,0.06700000166893005,0.06700000166893005,0.06400000303983688,0.06499999761581421,0.05587659031152725,600000
2001-07-06,0.06499999761581421,0.06499999761581421,0.05849999934434891,0.061000000685453415,0.05243804305791855,4556000
2001-07-09,0.05900000035762787,0.06650000065565109,0.05900000035762787,0.061500001698732376,0.05286785960197449,674000
2001-07-10,0.06400000303983688,0.06400000303983688,0.061500001698732376,0.0625,0.053727515041828156,552000
2001-07-11,0.0625,0.06400000303983688,0.05999999865889549,0.05999999865889549,0.05157840624451637,2702000
2001-07-12,0.0625,0.06300000101327896,0.060499999672174454,0.060499999672174454,0.05200823396444321,1760000
2001-07-13,0.061000000685453415,0.07750000059604645,0.061000000685453415,0.07349999994039536,0.06318356096744537,946000
2001-07-16,0.0729999989271164,0.07500000298023224,0.0625,0.06599999964237213,0.05673624947667122,2004000
2001-07-17,0.06700000166893005,0.07000000029802322,0.06549999862909317,0.06949999928474426,0.05974496528506279,160000
2001-07-18,0.06549999862909317,0.06549999862909317,0.057500001043081284,0.05999999865889549,0.05157840624451637,3254000
2001-07-19,0.061000000685453415,0.06300000101327896,0.05999999865889549,0.060499999672174454,0.05200823396444321,348000
