Date,Open,High,Low,Close,Adj Close,Volume
2000-02-02,81.0,82.8499984741211,80.25,81.75,48.94152069091797,1269120
2000-02-03,82.9000015258789,82.8499984741211,80.0999984741211,82.30000305175781,49.270782470703125,1576512
2000-02-04,81.75,83.0999984741211,80.75,82.75,49.540184020996094,1611612
2000-02-07,83.75,83.75,81.55000305175781,82.0,49.0911865234375,920794
2000-02-08,82.5,83.3499984741211,77.80000305175781,77.80000305175781,46.57674789428711,1959082
2000-02-09,78.44999694824219,78.8499984741211,75.0999984741211,75.3499984741211,45.11001205444336,1984750
2000-02-10,75.5,75.5,70.80000305175781,71.0,42.50577926635742,3468828
2000-02-11,72.3499984741211,75.19999694824219,71.5999984741211,75.19999694824219,45.02019500732422,1789878
2000-02-14,75.0,75.1500015258789,72.3499984741211,73.75,44.152130126953125,1217348
2000-02-15,74.75,74.75,69.75,70.75,42.35611343383789,1926844
2000-02-16,70.5999984741211,71.0,66.25,69.0,41.30843734741211,3855116
2000-02-17,68.5,72.5,66.3499984741211,70.19999694824219,42.02684020996094,3365962
2000-02-18,71.3499984741211,71.3499984741211,64.55000305175781,64.55000305175781,38.64434051513672,3264364
2000-02-21,65.5,68.19999694824219,64.9000015258789,65.75,39.36274337768555,2423676
2000-02-22,66.5,68.1500015258789,64.5,65.0,38.91374588012695,2587872
2000-02-23,67.25,68.0,65.75,66.9000015258789,40.05121994018555,2564994
2000-02-24,68.69999694824219,71.8499984741211,68.5999984741211,69.75,41.7574348449707,2790324
2000-02-25,71.5,76.30000305175781,71.4000015258789,76.30000305175781,45.678749084472656,4707810
2000-02-28,78.25,79.1500015258789,74.0999984741211,75.0,44.900474548339844,3362946
2000-02-29,80.0999984741211,81.80000305175781,77.25,78.75,47.14550018310547,4689362
2000-03-01,79.5999984741211,80.0,75.05000305175781,75.94999694824219,45.469207763671875,1932456
2000-03-02,76.4000015258789,76.5999984741211,74.05000305175781,75.30000305175781,45.080078125,1370632
2000-03-03,76.5,76.5,73.25,74.5999984741211,44.66100311279297,976322
2000-03-06,76.25,76.80000305175781,72.5,73.1500015258789,43.79292678833008,1160918
2000-03-07,73.1500015258789,77.5,73.0,74.55000305175781,44.63107681274414,1491188
2000-03-08,74.75,74.8499984741211,71.44999694824219,72.8499984741211,43.61332321166992,1181982
2000-03-09,74.0999984741211,74.19999694824219,71.5999984741211,72.9000015258789,43.64326477050781,919094
2000-03-10,74.0,75.0999984741211,72.4000015258789,72.6500015258789,43.49359130859375,1307200
2000-03-13,73.80000305175781,74.19999694824219,72.5,72.75,43.55345153808594,761934
2000-03-14,73.5,77.44999694824219,73.25,76.44999694824219,45.7685546875,1379714
2000-03-15,74.6500015258789,75.69999694824219,73.19999694824219,75.75,45.3494758605957,4209284
2000-03-16,77.5,79.44999694824219,77.19999694824219,79.4000015258789,47.53464126586914,2357944
2000-03-17,79.94999694824219,81.05000305175781,76.5999984741211,78.1500015258789,46.78628921508789,1722668
2000-03-20,78.0,78.05000305175781,75.75,76.75,45.948150634765625,793424
2000-03-21,75.75,79.5999984741211,75.44999694824219,78.05000305175781,46.7264289855957,1905414
2000-03-22,79.44999694824219,81.5,78.6500015258789,80.25,48.043495178222656,1897746
2000-03-23,80.0,80.8499984741211,77.5,80.25,48.043495178222656,1301284
2000-03-24,80.8499984741211,81.0999984741211,77.6500015258789,79.19999694824219,47.414894104003906,1766030
2000-03-27,80.25,81.25,78.4000015258789,81.25,48.642181396484375,1401542
2000-03-28,81.25,83.0999984741211,81.25,82.75,49.540184020996094,1753098
2000-03-29,81.75,82.5,79.0999984741211,79.75,47.74416732788086,2168582
2000-03-30,79.75,79.75,74.69999694824219,75.0,44.900474548339844,2712356
2000-03-31,67.5,69.3499984741211,66.0,66.94999694824219,40.081153869628906,9469934
2000-04-03,69.94999694824219,69.94999694824219,64.0,64.44999694824219,38.584468841552734,4865784
2000-04-04,66.69999694824219,67.6500015258789,65.94999694824219,66.0,39.51241683959961,3590134
2000-04-05,66.44999694824219,66.44999694824219,62.25,63.25,37.866065979003906,4382226
2000-04-06,65.0,68.25,64.55000305175781,66.55000305175781,39.84169006347656,2047210
2000-04-07,68.30000305175781,69.25,65.19999694824219,68.9000015258789,41.248565673828125,1909264
2000-04-10,70.0,70.75,66.30000305175781,68.25,41.40021896362305,1591912
2000-04-11,67.19999694824219,68.25,65.80000305175781,68.25,41.40021896362305,1459281
2000-04-12,68.80000305175781,70.30000305175781,68.0,70.0,42.46175765991211,2000898
2000-04-13,69.94999694824219,70.69999694824219,67.80000305175781,69.75,42.31011199951172,1796666
2000-04-14,68.80000305175781,69.69999694824219,66.5999984741211,69.69999694824219,42.279781341552734,1696105
2000-04-17,65.5,69.5,65.0999984741211,69.4000015258789,42.097808837890625,1192272
2000-04-18,69.4000015258789,69.6500015258789,67.0999984741211,69.0,41.855159759521484,1330351
2000-04-19,68.1500015258789,70.5,66.0999984741211,68.69999694824219,41.673187255859375,1676071
2000-04-20,68.5,70.0,67.0999984741211,70.0,42.46175765991211,811612
2000-04-25,70.4000015258789,70.4000015258789,67.4000015258789,69.5999984741211,42.2191276550293,1188649
2000-04-26,69.9000015258789,71.0999984741211,69.0999984741211,70.75,42.916709899902344,2733014
2000-04-27,71.0,72.9000015258789,69.94999694824219,70.69999694824219,42.88637924194336,1850896
2000-04-28,71.5999984741211,71.5999984741211,68.19999694824219,71.5999984741211,43.432315826416016,1323789
2000-05-02,71.5999984741211,71.5999984741211,69.5,71.19999694824219,43.1896858215332,1043689
2000-05-03,71.1500015258789,71.1500015258789,67.25,68.30000305175781,41.43054962158203,1657016
2000-05-04,68.9000015258789,68.9000015258789,66.0,67.30000305175781,40.823951721191406,1505322
2000-05-05,68.3499984741211,69.19999694824219,67.25,69.0999984741211,41.91581726074219,837433
2000-05-08,69.8499984741211,70.0999984741211,68.0,69.6500015258789,42.24945068359375,763875
2000-05-09,69.6500015258789,69.6500015258789,65.6500015258789,67.4000015258789,40.88460922241211,1306134
2000-05-10,67.5999984741211,69.94999694824219,65.80000305175781,67.0,40.6419677734375,2457467
2000-05-11,66.9000015258789,67.30000305175781,65.0999984741211,67.0,40.6419677734375,1753582
2000-05-12,67.9000015258789,69.80000305175781,67.19999694824219,68.8499984741211,41.7641716003418,1395619
2000-05-15,69.80000305175781,71.0999984741211,68.9000015258789,70.0,42.46175765991211,1391051
2000-05-16,71.3499984741211,71.5,69.6500015258789,71.0999984741211,43.12901306152344,2054037
2000-05-17,70.19999694824219,70.80000305175781,69.0,70.19999694824219,42.58308029174805,1097029
2000-05-18,70.69999694824219,74.94999694824219,69.55000305175781,74.94999694824219,45.46441650390625,3080988
2000-05-19,74.19999694824219,75.5,72.55000305175781,73.0,44.281551361083984,1438397
2000-05-22,72.5,75.5,71.69999694824219,73.9000015258789,44.82748794555664,1379289
2000-05-23,73.5,74.69999694824219,71.05000305175781,73.55000305175781,44.61518478393555,1267837
2000-05-24,72.05000305175781,75.5,72.0,74.80000305175781,45.37342834472656,2154766
2000-05-25,74.0,75.5999984741211,72.55000305175781,72.80000305175781,44.16023254394531,1255203
2000-05-26,72.0,73.0,70.0,70.0,42.46175765991211,1595795
2000-05-29,71.0,73.8499984741211,71.0,73.0,44.281551361083984,2164206
2000-05-30,73.94999694824219,77.0,72.8499984741211,76.44999694824219,46.37432098388672,1814447
2000-05-31,76.0,77.4000015258789,74.5999984741211,75.8499984741211,46.010353088378906,1813544
2000-06-01,76.25,77.3499984741211,73.5999984741211,74.05000305175781,44.9184684753418,965759
2000-06-02,73.05000305175781,77.5,73.05000305175781,76.8499984741211,46.616939544677734,1259627
2000-06-05,77.0,79.30000305175781,76.25,78.5999984741211,47.678497314453125,1242569
2000-06-06,78.5999984741211,79.55000305175781,77.0999984741211,77.8499984741211,47.22354507446289,940603
2000-06-07,78.80000305175781,79.0,75.5,76.30000305175781,46.283321380615234,835493
2000-06-08,77.0,77.30000305175781,73.69999694824219,74.44999694824219,45.16111373901367,1370111
2000-06-09,74.5999984741211,74.75,72.5999984741211,73.5,44.584842681884766,1036796
2000-06-13,74.5,74.5999984741211,72.8499984741211,73.5,44.584842681884766,1019318
2000-06-14,73.5999984741211,74.0999984741211,72.25,73.44999694824219,44.55451202392578,1069741
2000-06-15,74.0,74.75,72.5999984741211,74.19999694824219,45.009464263916016,677532
2000-06-16,75.9000015258789,75.9000015258789,72.0999984741211,72.80000305175781,44.16023254394531,952326
2000-06-19,72.80000305175781,74.4000015258789,72.19999694824219,73.69999694824219,44.70616912841797,425154
2000-06-20,74.05000305175781,75.5,73.69999694824219,75.1500015258789,45.58572769165039,894555
2000-06-21,75.0,75.69999694824219,73.1500015258789,73.1500015258789,44.37254333496094,838158
2000-06-22,73.19999694824219,74.6500015258789,71.5999984741211,71.5999984741211,43.432315826416016,745994
2000-06-23,72.0,73.0,69.55000305175781,73.0,44.281551361083984,1415422
2000-06-26,73.9000015258789,73.9000015258789,71.80000305175781,73.0,44.281551361083984,802589
2000-06-27,73.4000015258789,75.0,71.1500015258789,74.0,44.888153076171875,758353
2000-06-28,74.0,77.0,73.0999984741211,77.0,46.70794677734375,2308037
2000-06-29,76.94999694824219,77.5,75.0,75.0,45.49474334716797,1590125
2000-06-30,75.0,75.19999694824219,71.5999984741211,71.5999984741211,43.432315826416016,2064189
2000-07-03,72.80000305175781,74.3499984741211,72.4000015258789,74.3499984741211,45.100460052490234,895693
2000-07-04,74.9000015258789,77.0,74.0,76.0,46.101341247558594,1041609
2000-07-05,76.4000015258789,77.4000015258789,75.30000305175781,77.1500015258789,46.79893112182617,1228555
2000-07-06,76.1500015258789,76.1500015258789,74.25,74.80000305175781,45.37342834472656,970085
2000-07-07,76.0,77.5,75.5999984741211,76.9000015258789,46.64728546142578,1777460
2000-07-10,76.5,78.0,76.4000015258789,76.4000015258789,46.34398651123047,747288
2000-07-11,77.5,77.80000305175781,75.3499984741211,76.19999694824219,46.222660064697266,717497
2000-07-12,76.25,78.5,76.05000305175781,78.30000305175781,47.49651336669922,1368084
2000-07-13,78.30000305175781,78.4000015258789,76.0,77.0,46.70794677734375,884244
2000-07-17,78.0,78.0,75.0,76.4000015258789,46.34398651123047,677590
2000-07-18,78.0,78.0,75.0,75.0,45.49474334716797,996074
2000-07-19,76.30000305175781,76.80000305175781,74.5999984741211,75.0999984741211,45.55540466308594,516093
2000-07-20,76.0999984741211,77.25,75.05000305175781,77.0,46.70794677734375,806291
2000-07-21,76.05000305175781,77.0,75.4000015258789,75.5,45.79804229736328,802903
2000-07-24,76.05000305175781,76.4000015258789,75.05000305175781,76.1500015258789,46.19232177734375,1073031
2000-07-25,78.0,78.0,76.30000305175781,76.5,46.40464401245117,611406
2000-07-26,77.1500015258789,77.69999694824219,76.25,77.4000015258789,46.95056915283203,657891
2000-07-27,77.75,78.4000015258789,76.80000305175781,78.0,47.314537048339844,1869117
2000-07-28,77.75,78.5,76.0999984741211,77.30000305175781,46.88991928100586,1134996
2000-07-31,77.75,79.5,76.4000015258789,79.4000015258789,48.16377639770508,1224902
2000-08-01,79.5,82.8499984741211,79.0,81.75,49.589271545410156,2541601
2000-08-02,82.0,86.0999984741211,81.80000305175781,85.44999694824219,51.83368682861328,3757077
2000-08-03,84.5999984741211,85.44999694824219,82.69999694824219,82.80000305175781,50.2261962890625,1746851
2000-08-04,83.0,83.5,81.75,83.0,50.3475227355957,738081
2000-08-07,82.1500015258789,83.5,82.1500015258789,83.5,50.650821685791016,563382
2000-08-08,82.44999694824219,84.75,82.44999694824219,82.80000305175781,50.2261962890625,794289
2000-08-09,80.0,80.5999984741211,77.25,78.25,47.4661865234375,4528802
2000-08-10,78.5,78.75,77.4000015258789,77.69999694824219,47.13255310058594,1303366
2000-08-11,78.19999694824219,79.69999694824219,77.94999694824219,78.5999984741211,47.678497314453125,730652
2000-08-14,79.9000015258789,80.19999694824219,78.5,79.9000015258789,48.467071533203125,556456
2000-08-15,80.0,80.5999984741211,79.25,79.94999694824219,48.49739456176758,302129
2000-08-16,79.8499984741211,81.0,79.25,80.75,48.98267364501953,602661
2000-08-17,81.25,81.25,78.30000305175781,78.80000305175781,47.79981994628906,909895
2000-08-18,78.55000305175781,79.1500015258789,78.0999984741211,78.94999694824219,47.89079284667969,543580
2000-08-21,78.9000015258789,79.80000305175781,78.0999984741211,79.69999694824219,48.34574890136719,659153
2000-08-22,80.0,80.0,77.0999984741211,77.0999984741211,46.76859664916992,1396233
2000-08-23,77.9000015258789,78.75,76.5,78.0999984741211,47.37520217895508,1085545
2000-08-24,77.8499984741211,77.9000015258789,75.05000305175781,77.0,46.70794677734375,2011238
2000-08-25,77.0,78.0,75.0,75.5999984741211,45.85869598388672,1474866
2000-08-28,76.44999694824219,77.69999694824219,75.5,77.6500015258789,47.10223388671875,1435636
2000-08-29,77.80000305175781,79.4000015258789,77.05000305175781,77.80000305175781,47.193206787109375,2817857
2000-08-30,79.0,79.19999694824219,75.69999694824219,77.4000015258789,46.95056915283203,1796447
2000-08-31,80.9000015258789,83.0,79.25,82.0999984741211,49.801578521728516,3996675
2000-09-01,83.0,83.44999694824219,80.19999694824219,83.0,50.3475227355957,2183175
2000-09-04,83.5999984741211,84.0999984741211,82.9000015258789,83.69999694824219,50.772132873535156,1324221
2000-09-05,83.69999694824219,83.69999694824219,80.30000305175781,81.75,49.589271545410156,1643365
2000-09-06,81.55000305175781,82.5999984741211,80.75,81.5999984741211,49.49826431274414,734135
2000-09-07,81.9000015258789,83.5,81.30000305175781,82.8499984741211,50.25652313232422,1009835
2000-09-08,82.8499984741211,83.5999984741211,82.5,83.4000015258789,50.59016418457031,1062784
2000-09-11,83.8499984741211,84.25,81.5999984741211,83.25,50.499176025390625,674279
2000-09-12,83.19999694824219,84.0,81.5999984741211,84.0,50.95412063598633,1052377
2000-09-13,84.0,84.6500015258789,82.0999984741211,83.0,50.3475227355957,908625
2000-09-14,83.0,83.5999984741211,82.0999984741211,83.5999984741211,50.711483001708984,837464
2000-09-15,82.80000305175781,83.5999984741211,81.5,83.5999984741211,50.711483001708984,1153502
2000-09-18,82.4000015258789,82.8499984741211,80.9000015258789,82.0999984741211,49.801578521728516,834663
2000-09-19,82.0,83.4000015258789,81.19999694824219,81.69999694824219,49.55893325805664,1096963
2000-09-20,81.19999694824219,82.6500015258789,81.0999984741211,81.3499984741211,49.34663009643555,764234
2000-09-21,82.19999694824219,82.4000015258789,80.30000305175781,81.0,49.13431930541992,1309888
2000-09-22,80.94999694824219,82.80000305175781,79.25,82.05000305175781,49.77125930786133,1395134
2000-09-25,81.80000305175781,83.0,81.19999694824219,82.94999694824219,50.31718826293945,939385
2000-09-26,82.75,84.5,82.30000305175781,84.25,51.105751037597656,1648881
2000-09-27,83.5,85.4000015258789,83.4000015258789,84.69999694824219,51.37873077392578,1456267
2000-09-28,84.69999694824219,85.4000015258789,83.6500015258789,85.0,51.560707092285156,1469137
2000-09-29,84.4000015258789,85.05000305175781,81.80000305175781,83.69999694824219,50.772132873535156,2040915
2000-10-02,81.0999984741211,85.0,81.0999984741211,82.5,50.044212341308594,1247820
2000-10-03,82.05000305175781,82.19999694824219,79.4000015258789,80.4000015258789,48.77036666870117,1483448
2000-10-04,79.9000015258789,81.5999984741211,79.5999984741211,80.5999984741211,48.89168167114258,1112229
2000-10-05,80.05000305175781,83.1500015258789,80.05000305175781,82.75,50.195865631103516,1393866
2000-10-06,82.0,82.4000015258789,81.0,81.94999694824219,49.71058654785156,750925
2000-10-09,81.5,82.0,80.0999984741211,80.9000015258789,49.073673248291016,891700
2000-10-10,80.4000015258789,81.44999694824219,79.80000305175781,80.9000015258789,49.073673248291016,1030779
2000-10-11,80.0,80.5,77.69999694824219,78.5,47.61782455444336,1536690
2000-10-12,78.0,80.25,77.0999984741211,78.44999694824219,47.58750915527344,1728221
2000-10-13,76.5,81.30000305175781,76.5,80.5,48.83102035522461,1630754
2000-10-16,81.5,81.5999984741211,79.0999984741211,81.30000305175781,49.31630325317383,961468
2000-10-17,81.30000305175781,82.5,80.5,80.55000305175781,48.86136245727539,830781
2000-10-18,79.9000015258789,82.9000015258789,79.5999984741211,80.30000305175781,48.7097053527832,1121199
2000-10-19,81.0,82.1500015258789,80.5999984741211,80.5999984741211,48.89168167114258,892134
2000-10-20,80.30000305175781,82.3499984741211,80.30000305175781,82.0,49.74092483520508,1316288
2000-10-23,80.0999984741211,81.94999694824219,79.8499984741211,80.0,48.5277214050293,849902
2000-10-24,80.5999984741211,81.4000015258789,78.30000305175781,78.75,47.76948165893555,1316325
2000-10-25,79.9000015258789,80.94999694824219,79.19999694824219,79.80000305175781,48.40641403198242,925721
2000-10-26,79.9000015258789,80.4000015258789,78.8499984741211,78.8499984741211,47.83013153076172,873477
2000-10-27,78.8499984741211,79.80000305175781,76.19999694824219,76.75,46.55628967285156,1421817
2000-10-30,77.94999694824219,79.1500015258789,77.5,78.0,47.314537048339844,975357
2000-10-31,78.94999694824219,80.5,78.0,79.0999984741211,47.98179244995117,1594750
2000-11-01,79.30000305175781,81.5,79.0999984741211,80.5,48.83102035522461,629343
2000-11-02,81.44999694824219,82.05000305175781,80.80000305175781,80.80000305175781,49.013004302978516,1172396
2000-11-03,81.69999694824219,81.69999694824219,77.0999984741211,78.55000305175781,47.64816665649414,2295493
2000-11-06,79.4000015258789,79.4000015258789,76.0999984741211,76.0999984741211,46.16199493408203,1834761
2000-11-07,77.0,77.5999984741211,75.1500015258789,76.1500015258789,46.19232177734375,2032015
2000-11-08,74.69999694824219,74.8499984741211,72.6500015258789,73.05000305175781,44.31188201904297,5224342
2000-11-09,71.25,73.5,71.25,73.0,44.281551361083984,2342730
2000-11-10,71.5,72.69999694824219,70.5,70.5,42.76506042480469,2378213
2000-11-13,68.5999984741211,69.80000305175781,66.5999984741211,69.0,41.855159759521484,2885613
2000-11-14,68.05000305175781,71.9000015258789,68.05000305175781,70.5,42.76506042480469,2457818
2000-11-15,70.0,73.5,70.0,73.0,44.281551361083984,1817076
2000-11-16,71.6500015258789,73.9000015258789,71.4000015258789,73.5,44.584842681884766,1799573
2000-11-17,72.0,73.5,71.44999694824219,71.44999694824219,43.3413200378418,1653161
2000-11-20,70.5,71.3499984741211,68.25,68.5,41.55186080932617,1635797
2000-11-21,67.4000015258789,69.3499984741211,67.3499984741211,67.9000015258789,41.18791198730469,2411428
2000-11-22,67.05000305175781,69.4000015258789,66.69999694824219,67.9000015258789,41.18791198730469,1659654
2000-11-23,67.0,70.19999694824219,67.0,70.0,42.46175765991211,1856841
2000-11-24,69.5,72.25,69.5,71.5,43.37165832519531,1503895
2000-11-27,71.55000305175781,72.19999694824219,69.75,70.0999984741211,42.52241897583008,1410882
2000-11-28,69.0,70.75,68.69999694824219,69.19999694824219,41.97648239135742,5353951
2000-11-29,68.25,70.9000015258789,68.25,70.80000305175781,42.94703674316406,1553677
2000-11-30,69.19999694824219,70.6500015258789,68.0,69.25,42.00681686401367,2135756
2000-12-01,69.25,70.5999984741211,69.0,69.0,41.855159759521484,1088693
2000-12-04,69.0,69.30000305175781,65.69999694824219,65.69999694824219,39.85340118408203,1445245
2000-12-05,65.0,66.5999984741211,61.0,65.9000015258789,39.974708557128906,3190537
2000-12-06,67.4000015258789,67.9000015258789,64.25,65.4000015258789,39.67141342163086,1906591
2000-12-07,65.9000015258789,67.44999694824219,63.349998474121094,65.44999694824219,39.701744079589844,2250982
2000-12-08,63.45000076293945,64.5,61.5,63.150001525878906,38.306575775146484,4454182
2000-12-11,64.19999694824219,65.5999984741211,62.099998474121094,62.5,37.91228485107422,2577488
2000-12-12,63.400001525878906,64.3499984741211,62.45000076293945,63.5,38.518882751464844,2379323
2000-12-13,64.30000305175781,64.80000305175781,63.150001525878906,63.75,38.6705322265625,1235762
2000-12-14,63.75,65.5999984741211,63.150001525878906,65.5,39.73207473754883,1728731
2000-12-15,65.0,66.75,64.8499984741211,64.8499984741211,39.3377799987793,2038219
2000-12-18,65.0,66.4000015258789,63.099998474121094,64.80000305175781,39.30746841430664,2339446
2000-12-19,63.400001525878906,64.80000305175781,62.900001525878906,63.599998474121094,38.57954406738281,1730904
2000-12-20,63.95000076293945,64.5999984741211,63.0,63.650001525878906,38.6098747253418,1907516
2000-12-21,63.0,64.44999694824219,62.650001525878906,63.54999923706055,38.54921340942383,1189922
2000-12-22,64.44999694824219,65.0999984741211,63.849998474121094,64.05000305175781,38.85251235961914,1332672
2000-12-25,64.05000305175781,64.05000305175781,64.05000305175781,64.05000305175781,38.85251235961914,0
2000-12-26,64.05000305175781,64.05000305175781,64.05000305175781,64.05000305175781,38.85251235961914,0
2000-12-27,63.900001525878906,65.69999694824219,63.900001525878906,64.5999984741211,39.18613815307617,1001604
2000-12-28,65.05000305175781,66.25,64.6500015258789,66.25,40.1870231628418,1327206
2000-12-29,66.44999694824219,67.5999984741211,65.5999984741211,66.9000015258789,40.5813102722168,749909
2001-01-02,67.9000015258789,69.80000305175781,66.5999984741211,67.44999694824219,40.91494369506836,1359945
2001-01-03,68.19999694824219,70.3499984741211,67.05000305175781,68.8499984741211,41.7641716003418,1434734
2001-01-04,69.9000015258789,70.30000305175781,68.55000305175781,69.3499984741211,42.06747817993164,2113305
2001-01-05,69.30000305175781,69.94999694824219,65.75,66.05000305175781,40.06570816040039,2527126
2001-01-08,66.5,67.30000305175781,65.05000305175781,65.05000305175781,39.45911407470703,1771177
2001-01-09,63.54999923706055,63.849998474121094,61.29999923706055,62.5,37.91228485107422,3987311
2001-01-10,63.0,63.5,62.099998474121094,63.099998474121094,38.2762451171875,1377298
2001-01-11,63.0,65.19999694824219,62.5,65.19999694824219,39.55009078979492,1432056
2001-01-12,65.5,65.5,60.75,62.54999923706055,37.94261932373047,3265500
2001-01-15,62.95000076293945,62.95000076293945,59.25,60.5,36.69908905029297,3156395
2001-01-16,60.5,60.95000076293945,59.150001525878906,60.0,36.39580535888672,2587904
2001-01-17,60.900001525878906,60.95000076293945,59.45000076293945,60.099998474121094,36.456459045410156,2185745
2001-01-18,60.0,60.20000076293945,59.400001525878906,59.5,36.09250259399414,1905311
2001-01-19,59.70000076293945,59.900001525878906,58.099998474121094,58.20000076293945,35.303924560546875,2626922
2001-01-22,59.20000076293945,60.95000076293945,58.75,60.75,36.85074234008789,2473924
2001-01-23,60.75,61.400001525878906,60.04999923706055,60.5,36.69908905029297,1890850
2001-01-24,60.5,60.5,60.5,60.5,36.69908905029297,0
2001-01-25,60.29999923706055,62.20000076293945,59.150001525878906,61.900001525878906,37.54832458496094,3707644
2001-01-26,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,37.54832458496094,0
2001-01-29,64.4000015258789,64.4000015258789,62.900001525878906,63.150001525878906,38.306575775146484,1346150
2001-01-30,62.04999923706055,64.5999984741211,62.04999923706055,63.849998474121094,38.731197357177734,1402030
2001-01-31,64.75,67.30000305175781,64.5999984741211,66.8499984741211,40.55097579956055,4358707
2001-02-01,66.9000015258789,68.5,65.69999694824219,66.30000305175781,40.21734619140625,3192428
2001-02-02,66.25,67.5,65.0999984741211,65.0999984741211,39.48944091796875,1635706
2001-02-05,65.0999984741211,66.30000305175781,64.6500015258789,65.9000015258789,39.974708557128906,1347498
2001-02-06,65.9000015258789,66.0999984741211,64.25,65.4000015258789,39.67141342163086,1399953
2001-02-07,65.4000015258789,65.4000015258789,64.3499984741211,64.5999984741211,39.18613815307617,991203
2001-02-08,64.94999694824219,65.0,63.650001525878906,64.5999984741211,39.18613815307617,951296
2001-02-09,64.0,65.3499984741211,63.54999923706055,65.0,39.428775787353516,946812
2001-02-12,64.5,66.9000015258789,64.30000305175781,66.75,40.490325927734375,1614720
2001-02-13,67.0,67.80000305175781,66.0999984741211,67.6500015258789,41.03626251220703,2114231
2001-02-14,67.69999694824219,69.4000015258789,67.0,68.1500015258789,41.339561462402344,3303896
2001-02-15,67.69999694824219,68.9000015258789,67.4000015258789,68.5,41.55186080932617,1629544
2001-02-16,68.80000305175781,68.80000305175781,67.19999694824219,67.8499984741211,41.1575813293457,1437234
2001-02-19,67.30000305175781,68.5999984741211,67.19999694824219,67.5999984741211,41.00593948364258,621093
2001-02-20,67.80000305175781,68.30000305175781,66.05000305175781,66.0999984741211,40.09603500366211,1613864
2001-02-21,66.5,66.9000015258789,65.25,65.30000305175781,39.61075973510742,1441987
2001-02-22,65.9000015258789,66.5999984741211,64.75,65.69999694824219,39.85340118408203,1357350
2001-02-23,65.05000305175781,65.30000305175781,63.400001525878906,64.3499984741211,39.034488677978516,1534770
2001-02-26,64.80000305175781,65.30000305175781,62.150001525878906,63.0,38.21558380126953,4651497
2001-02-27,63.79999923706055,63.79999923706055,61.70000076293945,62.79999923706055,38.09427261352539,2117075
2001-02-28,62.70000076293945,63.45000076293945,61.79999923706055,63.45000076293945,38.48855209350586,2568664
2001-03-01,62.75,63.099998474121094,61.04999923706055,62.599998474121094,37.97294235229492,2148148
2001-03-02,62.599998474121094,63.75,62.0,63.29999923706055,38.39756774902344,1392805
2001-03-05,63.599998474121094,64.6500015258789,63.0,64.4000015258789,39.0648193359375,1407642
2001-03-06,64.5,65.0,64.1500015258789,64.5,39.12548065185547,1158323
2001-03-07,64.5,65.0,63.650001525878906,64.4000015258789,39.0648193359375,1110944
2001-03-08,64.6500015258789,64.6500015258789,60.29999923706055,61.54999923706055,37.33601760864258,4436888
2001-03-09,61.5,61.79999923706055,60.599998474121094,61.099998474121094,37.06305694580078,1723574
2001-03-12,61.0,61.5,59.900001525878906,60.400001525878906,36.6384391784668,1311464
2001-03-13,59.75,60.400001525878906,59.70000076293945,60.20000076293945,36.51711654663086,1534203
2001-03-14,60.20000076293945,60.20000076293945,60.20000076293945,60.20000076293945,36.51711654663086,0
2001-03-15,59.45000076293945,60.29999923706055,58.45000076293945,59.45000076293945,36.06217575073242,1661971
