Date,Open,High,Low,Close,Adj Close,Volume
2000-04-28,35.79407501220703,35.81877517700195,35.07769775390625,35.57175064086914,18.744155883789062,1030294
2000-05-02,36.23872375488281,36.23872375488281,35.10240173339844,35.37413024902344,18.6400203704834,586525
2000-05-03,35.81877517700195,35.84347915649414,35.398834228515625,35.497642517089844,18.70509910583496,411675
2000-05-04,35.81877517700195,36.11520767211914,35.07769775390625,35.769371032714844,18.84829330444336,363512
2000-05-05,36.06580352783203,36.73277282714844,35.57175064086914,36.164615631103516,19.056554794311523,502708
2000-05-08,36.55985641479492,36.88098907470703,35.81877517700195,36.806880950927734,19.394994735717773,365412
2000-05-09,36.806880950927734,37.42444610595703,36.312828063964844,36.856285095214844,19.421031951904297,1003651
2000-05-10,36.55985641479492,36.95509719848633,36.09050750732422,36.51044845581055,19.238794326782227,590961
2000-05-11,36.41164016723633,37.00450134277344,35.86818313598633,36.78218078613281,19.381980895996094,540509
2000-05-12,37.05390930175781,37.44915008544922,36.60926055908203,37.22682571411133,19.616281509399414,696896
2000-05-15,37.05390930175781,37.86909484863281,36.95509719848633,37.350337982177734,19.681365966796875,439593
2000-05-16,37.350337982177734,38.26433563232422,37.078609466552734,37.44915008544922,19.73343276977539,590152
2000-05-17,37.54795837402344,38.066715240478516,37.44915008544922,37.893795013427734,19.967731475830078,1035301
2000-05-18,37.54795837402344,38.338443756103516,37.54795837402344,38.23963165283203,20.149965286254883,796260
2000-05-19,38.04201126098633,38.04201126098633,36.856285095214844,37.05390930175781,19.52515983581543,1255960
2000-05-22,37.05390930175781,38.437252044677734,36.708072662353516,37.794986724853516,19.915668487548828,1156754
2000-05-23,37.64677047729492,38.289039611816406,37.54795837402344,37.943199157714844,19.993770599365234,1616568
2000-05-24,37.350337982177734,37.54795837402344,36.46104431152344,37.10331344604492,19.55120277404785,2824965
2000-05-25,37.05390930175781,37.54795837402344,36.584556579589844,36.979801177978516,19.486112594604492,457178
2000-05-26,36.93039321899414,36.93039321899414,35.15180587768555,35.81877517700195,18.874324798583984,2137503
2000-05-29,36.214019775390625,36.95509719848633,36.06580352783203,36.55985641479492,19.264829635620117,5889344
2000-05-30,36.06580352783203,37.00450134277344,35.25061798095703,35.32472610473633,18.613988876342773,2168605
2000-05-31,35.37413024902344,36.06580352783203,34.633052825927734,35.27531814575195,18.587955474853516,1878783
2000-06-01,35.52234649658203,36.55985641479492,35.52234649658203,36.55985641479492,19.264829635620117,424386
2000-06-02,36.55985641479492,37.32563781738281,36.263423919677734,37.32563781738281,19.66834831237793,686923
2000-06-05,37.17742156982422,37.844390869140625,36.60926055908203,36.90569305419922,19.447063446044922,1673238
2000-06-06,36.757476806640625,37.67147445678711,36.18931579589844,36.708072662353516,19.34292984008789,1121361
2000-06-07,36.214019775390625,36.78218078613281,35.64585876464844,36.041099548339844,18.99147605895996,543531
2000-06-08,35.86818313598633,36.312828063964844,35.27531814575195,35.86818313598633,18.900360107421875,638855
2000-06-09,35.91758728027344,35.91758728027344,34.386024475097656,34.83067321777344,18.69878387451172,786714
2000-06-13,35.02829360961914,35.64585876464844,34.73186111450195,34.73186111450195,18.645734786987305,575285
2000-06-14,34.583648681640625,35.47294235229492,34.50954055786133,35.07769775390625,18.831396102905273,1108644
2000-06-15,35.07769775390625,35.69526290893555,34.73186111450195,34.97888946533203,18.778350830078125,419789
2000-06-16,35.64585876464844,35.64585876464844,34.65775680541992,34.65775680541992,18.6059513092041,680699
2000-06-19,34.682456970214844,35.69526290893555,34.682456970214844,35.57175064086914,19.09662628173828,373794
2000-06-20,35.54705047607422,35.54705047607422,34.682456970214844,34.83067321777344,18.69878387451172,880591
2000-06-21,34.83067321777344,35.07769775390625,34.361324310302734,34.43543243408203,18.486600875854492,753120
2000-06-22,34.70716094970703,34.75656509399414,33.71905517578125,33.71905517578125,18.102012634277344,731530
2000-06-23,33.76845932006836,35.07769775390625,33.66965103149414,35.07769775390625,18.831396102905273,618123
2000-06-26,34.83067321777344,35.27531814575195,34.18840408325195,35.07769775390625,18.831396102905273,2476107
2000-06-27,35.52234649658203,35.54705047607422,34.23780822753906,34.954185485839844,18.76508903503418,583616
2000-06-28,34.954185485839844,36.28812789916992,34.954185485839844,36.263423919677734,19.46795654296875,853225
2000-06-29,36.36223602294922,36.38693618774414,35.176509857177734,35.991695404052734,19.322078704833984,4091303
2000-06-30,35.81877517700195,36.06580352783203,35.10240173339844,36.06580352783203,19.361860275268555,784214
2000-07-03,36.06580352783203,36.06580352783203,34.65775680541992,35.81877517700195,19.229244232177734,555653
2000-07-04,36.041099548339844,36.09050750732422,34.73186111450195,35.398834228515625,19.003803253173828,493749
2000-07-05,35.398834228515625,35.719966888427734,34.70716094970703,35.02829360961914,18.80487823486328,399334
2000-07-06,34.583648681640625,35.10240173339844,34.386024475097656,35.00358963012695,18.79161834716797,482961
2000-07-07,34.633052825927734,35.30002212524414,34.18840408325195,34.18840408325195,18.353981018066406,627401
2000-07-10,34.33662033081055,34.78126907348633,33.10149002075195,33.10149002075195,17.77047348022461,631342
2000-07-11,33.595542907714844,35.02829360961914,33.20030212402344,34.83067321777344,18.69878387451172,555708
2000-07-12,35.00358963012695,35.57175064086914,34.60834884643555,35.37413024902344,18.990535736083984,930996
2000-07-13,35.54705047607422,35.81877517700195,34.83067321777344,35.02829360961914,18.80487823486328,319745
2000-07-17,34.70716094970703,35.37413024902344,34.70716094970703,35.25061798095703,18.924226760864258,184610
2000-07-18,34.70716094970703,35.79407501220703,34.70716094970703,35.225914001464844,18.91097068786621,332817
2000-07-19,34.88007736206055,35.05299758911133,34.88007736206055,35.05299758911133,18.81813621520996,188223
2000-07-20,34.682456970214844,35.54705047607422,34.682456970214844,35.15180587768555,18.87118148803711,374126
2000-07-21,35.32472610473633,37.00450134277344,35.20121383666992,36.312828063964844,19.494476318359375,1062549
2000-07-24,36.312828063964844,36.78218078613281,36.06580352783203,36.11520767211914,19.38838768005371,560139
2000-07-25,37.05390930175781,38.78308868408203,36.41164016723633,37.572662353515625,20.17081642150879,1125559
2000-07-26,38.289039611816406,38.3631477355957,36.757476806640625,37.10331344604492,19.918848037719727,1080865
2000-07-27,37.54795837402344,37.54795837402344,36.36223602294922,36.65866470336914,19.68013572692871,534063
2000-07-28,37.300933837890625,37.64677047729492,36.312828063964844,37.42444610595703,20.09124755859375,550346
2000-07-31,37.15271759033203,37.15271759033203,35.91758728027344,36.535152435302734,19.61383056640625,636928
2000-08-01,36.95509719848633,36.979801177978516,36.36223602294922,36.708072662353516,19.706663131713867,308728
2000-08-02,36.65866470336914,38.04201126098633,36.65866470336914,38.04201126098633,20.422786712646484,744245
2000-08-03,37.794986724853516,38.3631477355957,37.15271759033203,38.289039611816406,20.555400848388672,763540
2000-08-04,38.23963165283203,38.289039611816406,37.49855422973633,38.165523529052734,20.489086151123047,248431
2000-08-07,37.44915008544922,37.77028274536133,36.65866470336914,37.54795837402344,20.157550811767578,443870
2000-08-08,36.90569305419922,38.04201126098633,36.90569305419922,37.794986724853516,20.290170669555664,310272
2000-08-09,37.99260711669922,38.46195602416992,37.49855422973633,38.289039611816406,20.555400848388672,343427
2000-08-10,37.572662353515625,38.23963165283203,37.42444610595703,37.622066497802734,20.19734001159668,361393
2000-08-11,37.74557876586914,38.387847900390625,37.00450134277344,38.23963165283203,20.52887535095215,290076
2000-08-14,38.437252044677734,38.58546829223633,37.86909484863281,38.31373977661133,20.568660736083984,361779
2000-08-15,38.73368453979492,38.73368453979492,37.943199157714844,38.437252044677734,20.634973526000977,205201
2000-08-16,38.63487243652344,38.63487243652344,37.44915008544922,38.04201126098633,20.422786712646484,1042406
2000-08-17,37.943199157714844,37.943199157714844,37.251529693603516,37.44915008544922,20.10450553894043,670295
2000-08-18,37.10331344604492,37.622066497802734,36.93039321899414,37.399742126464844,20.07798194885254,1042471
2000-08-21,37.078609466552734,37.54795837402344,37.00450134277344,37.54795837402344,20.157550811767578,162244
2000-08-22,38.04201126098633,39.62297821044922,37.86909484863281,38.09141540527344,20.449304580688477,1351319
2000-08-23,38.53606414794922,40.16643524169922,38.04201126098633,39.647682189941406,21.284786224365234,1412326
2000-08-24,40.2652473449707,40.512271881103516,39.05481719970703,39.4500617980957,21.17869758605957,910551
2000-08-25,39.524166107177734,40.561676025390625,39.27714157104492,40.067623138427734,21.510229110717773,551356
2000-08-28,39.968814849853516,40.43816375732422,39.59827423095703,40.04292297363281,21.49696922302246,323870
2000-08-29,39.919410705566406,40.784000396728516,39.62297821044922,40.31465148925781,21.64284896850586,764208
2000-08-30,40.512271881103516,40.70989227294922,39.919410705566406,40.09232711791992,21.523494720458984,428361
2000-08-31,40.018218994140625,41.006324768066406,39.474761962890625,41.006324768066406,22.014171600341797,694025
2000-09-01,41.006324768066406,41.64859390258789,40.75929641723633,41.25334930419922,22.146780014038086,780271
2000-09-04,41.376861572265625,42.389671325683594,41.278053283691406,41.45096969604492,22.25287628173828,810311
2000-09-05,40.512271881103516,41.72269821166992,40.512271881103516,41.45096969604492,22.25287628173828,554811
2000-09-06,41.5003776550293,41.5003776550293,40.75929641723633,40.8087043762207,21.908082962036133,510156
2000-09-07,40.191139221191406,40.2652473449707,39.05481719970703,39.252437591552734,21.072601318359375,1778265
2000-09-08,39.746490478515625,39.77119445800781,38.58546829223633,39.49946594238281,21.205217361450195,1763010
2000-09-11,39.77119445800781,40.191139221191406,38.04201126098633,38.04201126098633,20.422786712646484,1011636
2000-09-12,38.48666000366211,38.881900787353516,37.42444610595703,38.41255187988281,20.6217041015625,1069711
2000-09-13,38.53606414794922,38.832496643066406,37.69617462158203,38.04201126098633,20.422786712646484,549037
2000-09-14,38.387847900390625,39.89470672607422,38.04201126098633,39.62297821044922,21.271526336669922,911646
2000-09-15,39.968814849853516,40.75929641723633,39.40065383911133,40.31465148925781,21.64284896850586,2293084
2000-09-18,40.512271881103516,40.512271881103516,38.980712890625,39.12892532348633,21.006290435791016,1222028
2000-09-19,39.12892532348633,39.12892532348633,36.06580352783203,36.73277282714844,19.71991729736328,2733351
2000-09-20,37.399742126464844,37.399742126464844,35.07769775390625,35.27531814575195,18.9374942779541,1559056
2000-09-21,35.37413024902344,35.81877517700195,34.089595794677734,34.83067321777344,18.69878387451172,1885774
2000-09-22,34.83067321777344,36.263423919677734,34.089595794677734,36.164615631103516,19.414905548095703,2377235
2000-09-25,36.164615631103516,36.55985641479492,35.10240173339844,35.127105712890625,18.85792350769043,841561
2000-09-26,35.32472610473633,35.96699142456055,35.15180587768555,35.96699142456055,19.308813095092773,614742
2000-09-27,36.01639938354492,36.214019775390625,35.37413024902344,35.719966888427734,19.176198959350586,367483
2000-09-28,35.81877517700195,35.91758728027344,35.127105712890625,35.62115478515625,19.123151779174805,495838
2000-09-29,35.942291259765625,35.942291259765625,34.97888946533203,35.27531814575195,18.9374942779541,580210
2000-10-02,34.682456970214844,36.41164016723633,34.60834884643555,36.41164016723633,19.547521591186523,689777
2000-10-03,36.312828063964844,36.46104431152344,35.448238372802734,36.46104431152344,19.574047088623047,602523
2000-10-04,35.81877517700195,36.312828063964844,35.02829360961914,35.02829360961914,18.80487823486328,638934
2000-10-05,35.32472610473633,35.52234649658203,35.00358963012695,35.32472610473633,18.964014053344727,361289
2000-10-06,35.07769775390625,35.942291259765625,35.07769775390625,35.57175064086914,19.09662628173828,795693
2000-10-09,35.32472610473633,35.54705047607422,34.633052825927734,35.127105712890625,18.85792350769043,477836
2000-10-10,34.929481506347656,35.54705047607422,34.65775680541992,34.83067321777344,18.69878387451172,523013
2000-10-11,34.583648681640625,34.83067321777344,31.619333267211914,34.583648681640625,18.566164016723633,1516870
2000-10-12,34.089595794677734,34.28721618652344,32.730953216552734,33.546138763427734,18.00918197631836,652621
2000-10-13,32.70624923706055,33.79316329956055,31.81695556640625,32.60743713378906,17.5052433013916,1079505
2000-10-16,33.34851837158203,33.39792251586914,30.977067947387695,31.6440372467041,16.98804473876953,2328375
2000-10-17,32.11338424682617,34.633052825927734,31.6440372467041,33.47203063964844,17.969398498535156,1379307
2000-10-18,33.842567443847656,34.80596923828125,32.90386962890625,33.24970626831055,17.85004425048828,1364194
2000-10-19,34.089595794677734,35.34942626953125,33.91667556762695,35.34942626953125,18.977277755737305,934079
2000-10-20,35.07769775390625,37.96790313720703,34.855377197265625,37.54795837402344,20.157550811767578,1983371
2000-10-23,37.54795837402344,38.14082336425781,36.28812789916992,36.73277282714844,19.71991729736328,1421123
2000-10-24,36.806880950927734,37.54795837402344,35.86818313598633,36.55985641479492,19.627092361450195,823022
2000-10-25,36.55985641479492,36.806880950927734,34.65775680541992,35.497642517089844,19.05683708190918,1073417
2000-10-26,34.682456970214844,35.30002212524414,33.42262649536133,33.76845932006836,18.128536224365234,2307790
2000-10-27,33.842567443847656,34.410728454589844,33.79316329956055,33.817867279052734,18.155054092407227,3364106
2000-10-30,34.33662033081055,35.127105712890625,34.18840408325195,34.83067321777344,18.69878387451172,757816
2000-10-31,35.27531814575195,37.99260711669922,35.27531814575195,37.91849899291992,20.356477737426758,2749270
2000-11-01,37.399742126464844,38.066715240478516,36.856285095214844,38.066715240478516,20.43604278564453,419569
2000-11-02,38.09141540527344,38.09141540527344,36.90569305419922,37.05390930175781,19.892318725585938,527733
2000-11-03,37.74557876586914,37.91849899291992,37.15271759033203,37.37504196166992,20.064722061157227,604652
2000-11-06,37.47385025024414,37.47385025024414,36.63396453857422,36.93039321899414,19.826011657714844,518123
2000-11-07,37.029205322265625,37.251529693603516,36.806880950927734,36.93039321899414,19.826011657714844,440443
2000-11-08,37.05390930175781,37.20212173461914,36.23872375488281,36.83158493041992,19.772968292236328,1646130
2000-11-09,36.33753204345703,37.05390930175781,36.13991165161133,36.13991165161133,19.40164566040039,399591
2000-11-10,36.23872375488281,36.856285095214844,35.57175064086914,36.263423919677734,19.46795654296875,571067
2000-11-13,36.01639938354492,36.65866470336914,35.32472610473633,35.81877517700195,19.229244232177734,413760
2000-11-14,35.32472610473633,36.06580352783203,35.32472610473633,35.670562744140625,19.149681091308594,753756
2000-11-15,35.32472610473633,35.91758728027344,34.55894470214844,35.34942626953125,18.977277755737305,1123332
2000-11-16,35.64585876464844,35.81877517700195,35.20121383666992,35.47294235229492,19.043588638305664,438994
2000-11-17,35.57175064086914,36.312828063964844,35.07769775390625,36.041099548339844,19.348600387573242,633390
2000-11-20,36.06580352783203,36.806880950927734,35.81877517700195,36.46104431152344,19.574047088623047,1102972
2000-11-21,35.69526290893555,37.05390930175781,35.02829360961914,35.176509857177734,18.884445190429688,1128931
2000-11-22,35.127105712890625,35.69526290893555,34.855377197265625,35.07769775390625,18.831396102905273,4243558
2000-11-23,35.127105712890625,35.86818313598633,34.78126907348633,34.80596923828125,18.685523986816406,485985
2000-11-24,34.904781341552734,35.07769775390625,34.138999938964844,34.929481506347656,18.7518310546875,626719
2000-11-27,34.60834884643555,36.06580352783203,34.43543243408203,35.52234649658203,19.070110321044922,521748
2000-11-28,36.06580352783203,36.09050750732422,35.25061798095703,35.47294235229492,19.043588638305664,334278
2000-11-29,35.32472610473633,35.86818313598633,35.15180587768555,35.57175064086914,19.09662628173828,396929
2000-11-30,35.57175064086914,35.57175064086914,34.88007736206055,35.07769775390625,18.831396102905273,634789
2000-12-01,34.70716094970703,36.164615631103516,34.70716094970703,35.81877517700195,19.229244232177734,1564531
2000-12-04,35.81877517700195,36.68336868286133,35.37413024902344,35.96699142456055,19.308813095092773,541517
2000-12-05,36.95509719848633,37.794986724853516,36.11520767211914,37.523258209228516,20.1442928314209,1273072
2000-12-06,37.99260711669922,39.647682189941406,37.893795013427734,39.425357818603516,21.165433883666992,1430243
2000-12-07,39.153629302978516,40.38875961303711,38.832496643066406,39.524166107177734,21.218473434448242,1709675
2000-12-08,39.425357818603516,40.38875961303711,38.85719680786133,39.03011703491211,20.953245162963867,1408112
2000-12-11,39.524166107177734,40.09232711791992,37.17742156982422,37.44915008544922,20.10450553894043,894008
2000-12-12,37.64677047729492,38.289039611816406,36.93039321899414,37.794986724853516,20.290170669555664,1064201
2000-12-13,38.26433563232422,38.610172271728516,37.22682571411133,38.21493148803711,20.5156192779541,987347
2000-12-14,37.69617462158203,38.48666000366211,36.856285095214844,37.00450134277344,19.865798950195312,843664
2000-12-15,36.60926055908203,37.69617462158203,36.263423919677734,37.05390930175781,19.892318725585938,946475
2000-12-18,36.55985641479492,38.75838851928711,36.55985641479492,38.338443756103516,20.581926345825195,907193
2000-12-19,38.53606414794922,39.22773742675781,37.251529693603516,38.980712890625,20.926727294921875,729265
2000-12-20,38.931304931640625,39.12892532348633,37.893795013427734,38.289039611816406,20.555400848388672,1444558
2000-12-21,37.54795837402344,38.289039611816406,37.37504196166992,37.74557876586914,20.263647079467773,1211430
2000-12-22,37.32563781738281,38.387847900390625,37.32563781738281,37.844390869140625,20.316696166992188,579278
2000-12-25,37.844390869140625,37.844390869140625,37.844390869140625,37.844390869140625,20.316696166992188,0
2000-12-26,37.844390869140625,37.844390869140625,37.844390869140625,37.844390869140625,20.316696166992188,0
2000-12-27,37.15271759033203,38.75838851928711,37.15271759033203,37.794986724853516,20.290170669555664,374541
2000-12-28,38.23963165283203,38.610172271728516,37.622066497802734,38.26433563232422,20.54214096069336,756737
2000-12-29,38.881900787353516,39.03011703491211,38.04201126098633,38.387847900390625,20.608448028564453,366076
2001-01-02,38.75838851928711,39.12892532348633,37.64677047729492,37.64677047729492,20.210603713989258,552210
2001-01-03,37.27622985839844,37.54795837402344,36.164615631103516,37.251529693603516,19.998414993286133,619041
2001-01-04,37.74557876586914,38.931304931640625,35.448238372802734,37.05390930175781,19.892318725585938,1889132
2001-01-05,36.60926055908203,37.399742126464844,36.28812789916992,36.33753204345703,19.507740020751953,3488662
2001-01-08,36.06580352783203,37.91849899291992,36.06580352783203,37.794986724853516,20.290170669555664,580479
2001-01-09,37.99260711669922,38.78308868408203,37.44915008544922,38.23963165283203,20.52887535095215,868811
2001-01-10,37.622066497802734,38.48666000366211,36.93039321899414,37.00450134277344,19.865798950195312,833707
2001-01-11,36.90569305419922,37.69617462158203,35.62115478515625,36.41164016723633,19.547521591186523,1017793
2001-01-12,36.263423919677734,38.23963165283203,36.263423919677734,37.54795837402344,20.157550811767578,1173459
2001-01-16,32.11338424682617,33.570838928222656,31.174686431884766,33.10149002075195,17.77047348022461,15662641
2001-01-17,33.052085876464844,34.80596923828125,33.052085876464844,34.18840408325195,18.353981018066406,12648003
2001-01-18,34.06489181518555,34.33662033081055,33.69435119628906,33.71905517578125,18.102012634277344,4125959
2001-01-19,33.74375915527344,34.089595794677734,33.34851837158203,33.595542907714844,18.035703659057617,3859564
2001-01-22,33.546138763427734,33.595542907714844,32.18749237060547,33.10149002075195,17.77047348022461,4091631
2001-01-23,33.49673080444336,34.089595794677734,33.052085876464844,34.089595794677734,18.30093765258789,3303119
2001-01-24,34.089595794677734,34.089595794677734,34.089595794677734,34.089595794677734,18.30093765258789,0
2001-01-25,34.386024475097656,36.95509719848633,34.386024475097656,36.757476806640625,19.733184814453125,7257177
2001-01-26,36.757476806640625,36.757476806640625,36.757476806640625,36.757476806640625,19.733184814453125,0
2001-01-29,36.83158493041992,37.64677047729492,36.214019775390625,37.300933837890625,20.02493667602539,3219429
2001-01-30,37.300933837890625,37.54795837402344,36.708072662353516,36.806880950927734,19.75970458984375,3206441
2001-01-31,36.806880950927734,37.17742156982422,36.36223602294922,36.757476806640625,19.733184814453125,1469523
2001-02-01,36.41164016723633,36.708072662353516,35.225914001464844,35.57175064086914,19.09662628173828,1890203
