Date,Open,High,Low,Close,Adj Close,Volume
2000-02-09,39.220001220703125,39.5,38.25,38.599998474121094,19.0706844329834,953435
2000-02-10,38.79999923706055,40.20000076293945,37.54999923706055,39.5,19.515335083007812,931245
2000-02-11,39.5,40.0,38.04999923706055,39.0,19.268306732177734,1032060
2000-02-14,38.25,40.27000045776367,38.25,39.5,19.515335083007812,865822
2000-02-15,39.04999923706055,39.75,38.5099983215332,39.75,19.638853073120117,907028
2000-02-16,39.900001525878906,41.0,39.220001220703125,41.0,20.256423950195312,1442558
2000-02-17,40.5,43.189998626708984,40.29999923706055,43.0,21.244543075561523,2645874
2000-02-18,43.0,43.119998931884766,42.20000076293945,42.900001525878906,21.19513702392578,1067168
2000-02-21,41.9900016784668,42.689998626708984,41.0,41.400001525878906,20.454050064086914,1067011
2000-02-22,41.75,41.79999923706055,39.75,40.900001525878906,20.20701789855957,1388360
2000-02-23,40.630001068115234,42.0,39.54999923706055,40.9900016784668,20.251487731933594,1279066
2000-02-24,40.0,40.95000076293945,37.40999984741211,40.70000076293945,20.10820770263672,1696925
2000-02-25,39.63999938964844,40.5,39.52000045776367,40.5,20.009395599365234,6305375
2000-02-28,40.349998474121094,41.0,38.5,40.150001525878906,19.836471557617188,1508661
2000-02-29,39.29999923706055,40.70000076293945,38.7599983215332,39.9900016784668,19.757423400878906,1891183
2000-03-01,39.5099983215332,40.5,38.11000061035156,40.5,20.009395599365234,896806
2000-03-02,39.52000045776367,41.97999954223633,39.52000045776367,41.0,20.256423950195312,1086050
2000-03-03,41.5,41.900001525878906,39.79999923706055,41.900001525878906,20.701080322265625,913766
2000-03-06,40.88999938964844,41.849998474121094,40.310001373291016,41.599998474121094,20.5528621673584,733577
2000-03-07,40.0,42.0,40.0,41.599998474121094,20.5528621673584,669166
2000-03-08,40.5,41.79999923706055,40.0,40.70000076293945,20.10820770263672,925399
2000-03-09,40.75,41.45000076293945,39.20000076293945,40.0,19.76236343383789,842623
2000-03-10,39.5,40.5,39.150001525878906,39.689998626708984,19.609207153320312,1099810
2000-03-13,38.900001525878906,39.70000076293945,38.0,38.0,18.774246215820312,958021
2000-03-14,38.77000045776367,40.70000076293945,38.439998626708984,39.70000076293945,19.614145278930664,1353116
2000-03-15,39.70000076293945,40.5,38.79999923706055,39.79999923706055,19.66355323791504,1150395
2000-03-16,39.95000076293945,42.84000015258789,39.7400016784668,42.0,20.7504825592041,1897422
2000-03-17,40.20000076293945,40.5,36.20000076293945,39.75,19.638853073120117,4223912
2000-03-20,39.0,39.849998474121094,38.70000076293945,39.099998474121094,19.31771469116211,921110
2000-03-21,39.29999923706055,40.779998779296875,38.849998474121094,40.400001525878906,19.959989547729492,805760
2000-03-22,40.29999923706055,41.86000061035156,39.20000076293945,41.0,20.256423950195312,839398
2000-03-23,40.029998779296875,41.04999923706055,39.9900016784668,39.9900016784668,19.757423400878906,951443
2000-03-24,39.79999923706055,40.38999938964844,38.91999816894531,39.25,19.39181900024414,1436730
2000-03-27,38.95000076293945,40.0,38.79999923706055,39.189998626708984,19.362178802490234,724920
2000-03-28,39.45000076293945,39.689998626708984,38.5,38.88999938964844,19.213960647583008,723497
2000-03-29,38.29999923706055,40.0,38.25,39.16999816894531,19.352294921875,669658
2000-03-30,39.16999816894531,39.79999923706055,38.369998931884766,38.54999923706055,19.04598045349121,1568887
2000-03-31,40.5,40.5,38.91999816894531,39.849998474121094,19.688257217407227,1206429
2000-04-03,40.599998474121094,40.599998474121094,38.540000915527344,39.650001525878906,19.589447021484375,969961
2000-04-04,39.91999816894531,40.70000076293945,39.70000076293945,40.2400016784668,19.880943298339844,1346368
2000-04-05,40.36000061035156,41.0,38.810001373291016,40.36000061035156,19.940227508544922,999064
2000-04-06,41.0,41.0,38.400001525878906,40.0,19.76236343383789,1171145
2000-04-07,40.0099983215332,40.16999816894531,38.79999923706055,40.130001068115234,19.826597213745117,787758
2000-04-10,39.630001068115234,41.900001525878906,39.5,41.70000076293945,20.602270126342773,971447
2000-04-11,42.0,42.130001068115234,39.099998474121094,39.369998931884766,19.45110321044922,1247670
2000-04-12,39.900001525878906,42.0,39.5099983215332,42.0,20.7504825592041,1135935
2000-04-13,41.0,42.95000076293945,40.70000076293945,42.95000076293945,21.219839096069336,1294478
2000-04-14,42.0099983215332,42.9900016784668,41.77000045776367,41.900001525878906,20.701080322265625,995645
2000-04-17,40.54999923706055,41.900001525878906,40.04999923706055,41.70000076293945,20.602270126342773,974048
2000-04-18,41.209999084472656,41.790000915527344,39.599998474121094,40.52000045776367,20.019275665283203,642938
2000-04-19,41.25,43.0,40.79999923706055,43.0,21.244543075561523,926970
2000-04-20,43.0,45.04999923706055,42.0,44.79999923706055,22.13385009765625,3951454
2000-04-25,42.810001373291016,44.70000076293945,42.310001373291016,44.0,21.73860740661621,1023921
2000-04-26,44.5,44.5,40.5,41.099998474121094,20.305831909179688,1513395
2000-04-27,42.099998474121094,42.099998474121094,40.2599983215332,40.70000076293945,20.10820770263672,1448426
2000-04-28,39.20000076293945,42.4900016784668,39.20000076293945,41.04999923706055,20.281131744384766,1399410
2000-05-02,41.0,42.790000915527344,41.0,42.2400016784668,20.869056701660156,1423783
2000-05-03,42.900001525878906,44.0,42.11000061035156,42.5,20.997512817382812,903388
2000-05-04,43.97999954223633,43.97999954223633,41.65999984741211,43.0099983215332,21.249483108520508,747849
2000-05-05,43.0,43.400001525878906,42.400001525878906,42.95000076293945,21.219839096069336,911459
2000-05-08,42.95000076293945,43.4900016784668,42.880001068115234,43.290000915527344,21.3878231048584,350736
2000-05-09,42.900001525878906,44.349998474121094,42.900001525878906,43.5,21.4915771484375,694194
2000-05-10,43.5,44.5,42.7599983215332,43.900001525878906,21.689199447631836,715209
2000-05-11,44.0,45.099998474121094,43.060001373291016,45.06999969482422,22.267242431640625,812832
2000-05-12,44.2400016784668,44.5,43.119998931884766,43.5,21.4915771484375,652683
2000-05-15,43.75,44.08000183105469,43.0,44.0,21.73860740661621,599203
2000-05-16,44.04999923706055,44.5,43.099998474121094,44.29999923706055,21.88681983947754,846989
2000-05-17,43.5,44.20000076293945,43.41999816894531,44.0,21.73860740661621,862275
2000-05-18,43.40999984741211,45.0,43.40999984741211,44.79999923706055,22.13385009765625,1046445
2000-05-19,44.939998626708984,44.939998626708984,42.689998626708984,43.5,21.4915771484375,1873985
2000-05-22,43.04999923706055,46.0,41.79999923706055,45.25,22.356176376342773,1363843
2000-05-23,45.29999923706055,45.650001525878906,44.25,45.0,22.232664108276367,1537847
2000-05-24,45.0,46.75,44.150001525878906,46.75,23.097267150878906,2390894
2000-05-25,45.75,46.5,44.56999969482422,45.0,22.232664108276367,933587
2000-05-26,45.400001525878906,46.5,44.95000076293945,45.349998474121094,22.40558433532715,582752
2000-05-29,45.5,46.5,44.900001525878906,46.189998626708984,22.820592880249023,6050046
2000-05-30,45.61000061035156,46.31999969482422,45.0099983215332,45.88999938964844,22.672374725341797,1445915
2000-05-31,45.0,46.900001525878906,45.0,46.75,23.097267150878906,1844620
2000-06-01,45.0,46.939998626708984,45.0,45.72999954223633,22.593326568603516,952144
2000-06-02,45.02000045776367,46.0,44.459999084472656,45.45000076293945,22.454986572265625,896038
2000-06-05,45.5,45.900001525878906,44.5,44.5,22.141521453857422,744416
2000-06-06,45.0,45.45000076293945,42.75,44.0,21.89274787902832,941160
2000-06-07,43.77000045776367,44.27000045776367,42.0099983215332,43.0,21.395179748535156,774950
2000-06-08,43.0099983215332,44.70000076293945,42.5,42.56999969482422,21.18122673034668,614498
2000-06-09,42.599998474121094,43.939998626708984,42.599998474121094,43.779998779296875,21.783279418945312,374289
2000-06-13,43.150001525878906,44.75,43.060001373291016,44.689998626708984,22.236059188842773,710604
2000-06-14,44.79999923706055,45.0,43.61000061035156,45.0,22.39030647277832,772392
2000-06-15,45.0,45.150001525878906,43.95000076293945,43.95000076293945,21.86786651611328,809797
2000-06-16,45.900001525878906,46.0,44.20000076293945,45.58000183105469,22.67889404296875,950329
2000-06-19,46.0,46.400001525878906,45.0,46.400001525878906,23.08689308166504,457345
2000-06-20,46.5,48.150001525878906,45.79999923706055,47.29999923706055,23.534696578979492,1503600
2000-06-21,47.75,47.75,46.150001525878906,46.849998474121094,23.310792922973633,1079780
2000-06-22,47.79999923706055,47.79999923706055,46.060001373291016,46.5,23.13665008544922,1505302
2000-06-23,47.0,48.290000915527344,46.119998931884766,48.290000915527344,24.02728271484375,2122381
2000-06-26,47.29999923706055,48.70000076293945,47.29999923706055,48.5,24.13176727294922,719247
2000-06-27,48.27000045776367,50.29999923706055,47.31999969482422,49.849998474121094,24.80348014831543,893944
2000-06-28,49.9900016784668,54.099998474121094,48.810001373291016,52.0,25.873241424560547,4577190
2000-06-29,52.0,54.400001525878906,49.0,49.5,24.629337310791016,4744934
2000-06-30,50.5,50.5,48.560001373291016,49.900001525878906,24.82836151123047,1536281
2000-07-03,49.0,51.400001525878906,49.0,51.0,25.37567710876465,737767
2000-07-04,51.0,51.0,49.209999084472656,50.20000076293945,24.97763442993164,904120
2000-07-05,50.29999923706055,50.75,49.5099983215332,50.04999923706055,24.902996063232422,857187
2000-07-06,49.54999923706055,50.099998474121094,48.20000076293945,48.29999923706055,24.03226089477539,970581
2000-07-07,48.099998474121094,50.95000076293945,48.0,50.150001525878906,24.95275115966797,1143897
2000-07-10,50.0,51.0,49.279998779296875,50.29999923706055,25.027387619018555,741959
2000-07-11,50.29999923706055,51.20000076293945,49.70000076293945,50.5,25.126893997192383,810341
2000-07-12,49.79999923706055,51.79999923706055,49.79999923706055,50.20000076293945,24.97763442993164,787082
2000-07-13,50.25,50.25,48.75,48.75,24.256160736083984,642212
2000-07-17,48.0,49.2400016784668,48.0,48.0,23.882993698120117,750557
2000-07-18,48.0,51.400001525878906,48.0,50.20000076293945,24.97763442993164,1180736
2000-07-19,49.900001525878906,50.5,49.150001525878906,49.25,24.50494384765625,696192
2000-07-20,49.099998474121094,53.45000076293945,49.02000045776367,52.650001525878906,26.19666290283203,816922
2000-07-21,52.5,53.0,51.0,52.04999923706055,25.898115158081055,868583
2000-07-24,52.849998474121094,53.5,52.849998474121094,52.400001525878906,26.0722713470459,1012942
2000-07-25,54.0,54.5,52.54999923706055,53.5,26.619585037231445,529300
2000-07-26,54.5,54.5,52.20000076293945,54.400001525878906,27.06739044189453,677239
2000-07-27,52.75,56.0,52.75,55.04999923706055,27.390810012817383,1037780
2000-07-28,54.650001525878906,58.650001525878906,54.650001525878906,57.20000076293945,28.46056365966797,1201681
2000-07-31,57.20000076293945,58.70000076293945,55.79999923706055,57.54999923706055,28.63471221923828,1496897
2000-08-01,58.0,58.75,56.5,58.599998474121094,29.15715217590332,1140447
2000-08-02,58.599998474121094,59.0,55.25,56.75,28.236661911010742,1521048
2000-08-03,55.70000076293945,57.20000076293945,54.70000076293945,54.70000076293945,27.216665267944336,1019614
2000-08-04,54.849998474121094,56.20000076293945,53.95000076293945,55.5,27.614707946777344,1383653
2000-08-07,55.349998474121094,58.099998474121094,55.04999923706055,57.5,28.609838485717773,988008
2000-08-08,58.400001525878906,58.400001525878906,56.70000076293945,58.0,28.858623504638672,1356770
2000-08-09,58.29999923706055,58.400001525878906,56.650001525878906,57.04999923706055,28.385936737060547,790854
2000-08-10,56.0,57.54999923706055,55.150001525878906,57.45000076293945,28.5849552154541,1030815
2000-08-11,57.900001525878906,58.29999923706055,56.0,56.5,28.112272262573242,525232
2000-08-14,57.20000076293945,57.20000076293945,54.75,55.0,27.36592674255371,676205
2000-08-15,55.650001525878906,56.45000076293945,54.5,55.0,27.36592674255371,548843
2000-08-16,56.0,56.0,54.5,55.400001525878906,27.564952850341797,846683
2000-08-17,55.79999923706055,55.79999923706055,53.599998474121094,54.54999923706055,27.142030715942383,734040
2000-08-18,54.400001525878906,55.599998474121094,53.650001525878906,53.75,26.743980407714844,926830
2000-08-21,54.0,55.400001525878906,53.5,54.900001525878906,27.31617546081543,467909
2000-08-22,55.20000076293945,58.29999923706055,54.70000076293945,57.20000076293945,28.46056365966797,1136213
2000-08-23,57.79999923706055,57.79999923706055,55.5,55.900001525878906,27.81373405456543,809557
2000-08-24,56.0,58.45000076293945,54.79999923706055,55.75,27.73910140991211,1533993
2000-08-25,56.20000076293945,59.0,56.0,58.70000076293945,29.206905364990234,872455
2000-08-28,58.0,58.70000076293945,57.29999923706055,57.5,28.609838485717773,683954
2000-08-29,57.04999923706055,58.599998474121094,56.400001525878906,58.0,28.858623504638672,4544678
2000-08-30,57.29999923706055,58.400001525878906,56.95000076293945,57.150001525878906,28.435688018798828,928959
2000-08-31,57.650001525878906,57.900001525878906,54.900001525878906,54.900001525878906,27.31617546081543,1786386
2000-09-01,55.5,58.75,55.5,57.54999923706055,28.63471221923828,1946325
2000-09-04,57.25,57.45000076293945,56.29999923706055,56.54999923706055,28.137142181396484,924398
2000-09-05,58.099998474121094,61.099998474121094,57.20000076293945,60.099998474121094,29.903486251831055,3095452
2000-09-06,60.0,61.349998474121094,57.75,58.349998474121094,29.032758712768555,1922671
2000-09-07,58.099998474121094,58.75,56.79999923706055,58.400001525878906,29.057634353637695,1414115
2000-09-08,58.349998474121094,58.400001525878906,56.0,56.25,27.987878799438477,1292915
2000-09-11,56.5,56.5,55.0,55.25,27.49031639099121,1586561
2000-09-12,54.70000076293945,57.5,54.70000076293945,57.099998474121094,28.41081428527832,1356355
2000-09-13,57.599998474121094,58.0,55.54999923706055,56.5,28.112272262573242,904404
2000-09-14,57.400001525878906,58.849998474121094,56.900001525878906,57.900001525878906,28.80885124206543,1566546
2000-09-15,58.099998474121094,58.5,56.20000076293945,56.599998474121094,28.162029266357422,4470622
2000-09-18,56.95000076293945,56.95000076293945,55.0,55.79999923706055,27.76397705078125,1216541
2000-09-19,56.25,57.5,55.54999923706055,57.20000076293945,28.46056365966797,946488
2000-09-20,55.04999923706055,56.150001525878906,54.75,55.0,27.36592674255371,23172522
2000-09-21,55.25,55.5,52.099998474121094,54.75,27.241539001464844,1547361
2000-09-22,54.900001525878906,57.5,54.099998474121094,57.5,28.609838485717773,2094107
2000-09-25,58.0,58.25,55.70000076293945,57.5,28.609838485717773,1467678
2000-09-26,58.0,58.599998474121094,56.20000076293945,58.0,28.858623504638672,2797783
2000-09-27,57.54999923706055,59.75,57.25,59.5,29.60495948791504,1529617
2000-09-28,60.0,60.95000076293945,59.25,60.0,29.853744506835938,1984934
2000-09-29,56.29999923706055,62.29999923706055,56.29999923706055,60.900001525878906,30.301551818847656,2521211
2000-10-02,59.79999923706055,62.04999923706055,59.150001525878906,61.400001525878906,30.55033302307129,1226696
2000-10-03,60.599998474121094,63.099998474121094,60.45000076293945,60.54999923706055,30.127395629882812,1320766
2000-10-04,60.75,62.75,60.650001525878906,62.400001525878906,31.047889709472656,1274923
2000-10-05,63.0,63.400001525878906,60.599998474121094,61.0,30.351301193237305,1053321
2000-10-06,61.0,63.0,60.54999923706055,61.20000076293945,30.45081901550293,1303182
2000-10-09,60.900001525878906,63.0,60.29999923706055,61.79999923706055,30.749357223510742,966235
2000-10-10,62.0,62.349998474121094,60.95000076293945,61.04999923706055,30.376178741455078,1202249
2000-10-11,61.099998474121094,62.900001525878906,60.95000076293945,61.400001525878906,30.55033302307129,1073107
2000-10-12,61.400001525878906,62.0,58.099998474121094,59.5,29.60495948791504,1136863
2000-10-13,58.0,60.75,57.75,60.75,30.22691535949707,735101
2000-10-16,60.099998474121094,60.849998474121094,58.599998474121094,60.45000076293945,30.07765007019043,711619
2000-10-17,60.900001525878906,62.0,59.099998474121094,62.0,30.84886360168457,1251624
2000-10-18,60.79999923706055,62.0,59.70000076293945,60.79999923706055,30.251781463623047,918074
2000-10-19,60.5,62.29999923706055,59.25,60.0,29.853744506835938,1035633
2000-10-20,60.04999923706055,60.79999923706055,57.0,58.75,29.23178482055664,2183864
2000-10-23,57.29999923706055,61.75,57.29999923706055,60.79999923706055,30.251781463623047,799344
2000-10-24,61.75,61.95000076293945,59.5,61.29999923706055,30.50057601928711,967553
2000-10-25,61.29999923706055,63.5,61.29999923706055,62.79999923706055,31.24690818786621,1219125
2000-10-26,63.5,64.55000305175781,61.5,62.75,31.222034454345703,1187652
2000-10-27,63.0,63.0,60.599998474121094,61.5,30.60008430480957,849049
2000-10-30,61.0,62.70000076293945,61.0,62.5,31.097640991210938,998501
2000-10-31,62.25,62.29999923706055,60.599998474121094,62.0,30.84886360168457,978958
2000-11-01,62.5,62.5,59.79999923706055,61.599998474121094,30.649837493896484,636069
2000-11-02,61.04999923706055,62.599998474121094,60.400001525878906,62.45000076293945,31.072772979736328,1393579
2000-11-03,62.29999923706055,63.5,61.25,63.0,31.34642791748047,1045542
2000-11-06,63.400001525878906,63.79999923706055,62.0,62.25,30.973257064819336,673826
2000-11-07,63.29999923706055,63.29999923706055,62.29999923706055,62.5,31.097640991210938,644123
2000-11-08,64.0,64.80000305175781,62.5,62.849998474121094,31.27179527282715,1775704
2000-11-09,63.0,65.19999694824219,62.70000076293945,65.0,32.341556549072266,1130524
2000-11-10,65.44999694824219,66.5999984741211,63.79999923706055,66.30000305175781,32.98838806152344,1197355
2000-11-13,66.30000305175781,68.25,65.05000305175781,65.8499984741211,32.76448440551758,1644004
2000-11-14,65.19999694824219,66.5,64.5999984741211,66.19999694824219,32.938621520996094,1246975
2000-11-15,65.80000305175781,68.55000305175781,64.75,68.5,34.0830192565918,1281641
2000-11-16,68.8499984741211,69.19999694824219,66.9000015258789,68.5,34.0830192565918,967895
2000-11-17,68.30000305175781,68.75,67.30000305175781,68.05000305175781,33.85912322998047,1567615
2000-11-20,67.55000305175781,68.4000015258789,66.0,66.0,32.839115142822266,1271434
2000-11-21,66.5,66.8499984741211,64.75,66.0,32.839115142822266,1413624
2000-11-22,65.44999694824219,66.30000305175781,64.25,65.80000305175781,32.73960494995117,772672
2000-11-23,66.0,67.94999694824219,65.5,67.80000305175781,33.73473358154297,402509
2000-11-24,67.6500015258789,68.0999984741211,65.8499984741211,66.94999694824219,33.31179428100586,1056081
2000-11-27,67.75,67.75,65.3499984741211,65.80000305175781,32.73960494995117,1147727
2000-11-28,66.3499984741211,67.5999984741211,65.75,67.1500015258789,33.411312103271484,6746391
2000-11-29,67.44999694824219,68.5,66.19999694824219,67.8499984741211,33.75959777832031,847296
2000-11-30,68.0,70.80000305175781,67.5,70.0,34.82936096191406,1671597
2000-12-01,68.9000015258789,69.30000305175781,66.80000305175781,66.80000305175781,33.2371711730957,1505862
2000-12-04,67.19999694824219,68.19999694824219,66.0,66.0,32.839115142822266,828563
2000-12-05,67.0,69.5,66.5,67.5999984741211,33.63521194458008,1584555
2000-12-06,67.0,67.1500015258789,60.849998474121094,62.75,31.222034454345703,2442020
2000-12-07,62.75,64.4000015258789,61.20000076293945,63.5,31.59520721435547,1257277
2000-12-08,63.70000076293945,65.0999984741211,61.349998474121094,61.349998474121094,30.52545166015625,1515893
2000-12-11,62.75,64.0,62.150001525878906,63.70000076293945,31.694726943969727,1257017
2000-12-12,63.54999923706055,63.95000076293945,62.099998474121094,63.0,31.34642791748047,919038
2000-12-13,63.5,64.69999694824219,60.70000076293945,61.79999923706055,30.749357223510742,836626
2000-12-14,62.5,64.8499984741211,60.79999923706055,62.0,30.84886360168457,943131
2000-12-15,63.20000076293945,63.29999923706055,61.29999923706055,61.849998474121094,30.774234771728516,894323
2000-12-18,62.04999923706055,63.400001525878906,60.20000076293945,60.900001525878906,30.301551818847656,1025987
2000-12-19,59.70000076293945,62.599998474121094,59.29999923706055,62.099998474121094,30.89862823486328,1441485
2000-12-20,62.5,64.75,61.54999923706055,63.0,31.34642791748047,1098371
2000-12-21,61.54999923706055,65.30000305175781,61.54999923706055,65.30000305175781,32.490821838378906,1030176
2000-12-22,64.80000305175781,67.25,64.6500015258789,66.5,33.08789825439453,1012290
2000-12-25,66.5,66.5,66.5,66.5,33.08789825439453,0
2000-12-26,66.5,66.5,66.5,66.5,33.08789825439453,0
2000-12-27,65.05000305175781,69.19999694824219,65.05000305175781,67.5999984741211,33.63521194458008,762498
2000-12-28,68.5,68.94999694824219,67.0999984741211,68.30000305175781,33.98350524902344,1151693
2000-12-29,68.0999984741211,71.0,67.5,71.0,35.32692337036133,1462559
2001-01-02,70.80000305175781,71.0,69.05000305175781,69.19999694824219,34.431312561035156,767288
2001-01-03,68.0999984741211,68.75,66.80000305175781,68.25,33.9586296081543,1089807
2001-01-04,66.05000305175781,67.6500015258789,62.5,64.5,32.0927734375,2296293
2001-01-05,63.0,65.3499984741211,60.79999923706055,62.400001525878906,31.047889709472656,2737902
2001-01-08,62.400001525878906,62.900001525878906,60.599998474121094,61.900001525878906,30.799110412597656,1170648
2001-01-09,62.0,62.5,55.75,59.79999923706055,29.754226684570312,2304864
2001-01-10,59.04999923706055,59.900001525878906,57.599998474121094,59.79999923706055,29.754226684570312,1016678
2001-01-11,59.0,59.900001525878906,58.5,58.599998474121094,29.15715217590332,1367831
2001-01-12,58.5,58.599998474121094,55.75,56.04999923706055,27.888370513916016,2070377
2001-01-15,56.0,57.400001525878906,55.849998474121094,57.20000076293945,28.46056365966797,1154716
2001-01-16,57.29999923706055,59.150001525878906,56.349998474121094,57.400001525878906,28.560081481933594,1345004
2001-01-17,57.5,59.70000076293945,57.5,59.29999923706055,29.50544548034668,1179590
2001-01-18,59.0,59.5,57.20000076293945,59.099998474121094,29.405941009521484,1132004
2001-01-19,58.650001525878906,59.79999923706055,55.599998474121094,57.25,28.485450744628906,1621363
2001-01-22,57.900001525878906,59.75,57.0,59.75,29.729351043701172,959448
2001-01-23,57.099998474121094,59.95000076293945,57.099998474121094,58.45000076293945,29.08251953125,1193781
2001-01-24,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,29.08251953125,0
2001-01-25,57.400001525878906,60.5,56.900001525878906,60.5,30.102529525756836,2925784
2001-01-26,60.5,60.5,60.5,60.5,30.102529525756836,0
2001-01-29,61.5,61.5,59.400001525878906,59.5,29.60495948791504,767991
2001-01-30,60.79999923706055,61.0,59.5,61.0,30.351301193237305,1174460
2001-01-31,61.54999923706055,61.900001525878906,59.79999923706055,61.900001525878906,30.799110412597656,1533936
2001-02-01,60.0,60.75,58.150001525878906,60.0,29.853744506835938,3519352
2001-02-02,60.5,60.5,58.599998474121094,58.95000076293945,29.331302642822266,1371466
2001-02-05,59.400001525878906,61.0,58.20000076293945,61.0,30.351301193237305,2055755
2001-02-06,61.0,62.0,60.099998474121094,61.849998474121094,30.774234771728516,1230726
2001-02-07,62.0,62.0,61.04999923706055,62.0,30.84886360168457,1281566
2001-02-08,62.400001525878906,63.599998474121094,61.650001525878906,63.20000076293945,31.445941925048828,1137482
2001-02-09,63.20000076293945,63.70000076293945,62.20000076293945,63.0,31.34642791748047,888021
2001-02-12,63.400001525878906,64.4000015258789,62.599998474121094,64.0,31.843990325927734,1381692
2001-02-13,64.5,65.0,64.0,64.5999984741211,32.14253234863281,1338247
2001-02-14,64.5,64.80000305175781,64.0999984741211,64.4000015258789,32.04301452636719,1597028
2001-02-15,64.0,64.0,62.900001525878906,63.29999923706055,31.495689392089844,1430254
2001-02-16,63.400001525878906,64.5,63.099998474121094,63.099998474121094,31.39618492126465,1431277
2001-02-19,62.75,64.4000015258789,62.75,63.849998474121094,31.76934814453125,956516
2001-02-20,65.0,65.69999694824219,62.0,62.849998474121094,31.27179527282715,1892211
2001-02-21,63.0,64.30000305175781,63.0,63.5,31.59520721435547,1583747
2001-02-22,63.150001525878906,63.75,61.20000076293945,63.0,31.34642791748047,1532559
2001-02-23,62.349998474121094,63.0,59.849998474121094,60.04999923706055,29.878620147705078,1733455
2001-02-26,61.04999923706055,61.650001525878906,59.099998474121094,61.650001525878906,30.674724578857422,9070295
2001-02-27,61.099998474121094,61.650001525878906,59.75,60.5,30.102529525756836,1856631
2001-02-28,60.900001525878906,61.0,58.099998474121094,59.0,29.356182098388672,1638194
2001-03-01,59.0,60.70000076293945,57.5,57.5,28.609838485717773,10682430
2001-03-02,57.95000076293945,60.349998474121094,57.70000076293945,59.5,29.60495948791504,4348920
2001-03-05,59.79999923706055,61.900001525878906,59.5,60.5,30.102529525756836,1338710
2001-03-06,61.70000076293945,61.70000076293945,58.75,59.45000076293945,29.5800724029541,2013688
2001-03-07,59.150001525878906,60.5,58.20000076293945,60.400001525878906,30.052766799926758,1109165
2001-03-08,60.0,60.0,56.70000076293945,57.04999923706055,28.385936737060547,1954153
2001-03-09,56.75,57.20000076293945,56.25,56.349998474121094,28.037639617919922,2017526
2001-03-12,56.150001525878906,56.599998474121094,55.25,56.25,27.987878799438477,1277265
2001-03-13,55.349998474121094,56.150001525878906,54.70000076293945,56.0,27.86349105834961,1920974
2001-03-14,56.0,56.0,56.0,56.0,27.86349105834961,0
2001-03-15,55.5,56.5,54.400001525878906,56.5,28.112272262573242,1087358
2001-03-16,56.400001525878906,57.0,53.150001525878906,53.400001525878906,26.56983184814453,1848817
2001-03-19,53.20000076293945,58.599998474121094,53.20000076293945,57.20000076293945,28.46056365966797,3283391
2001-03-20,57.5,60.45000076293945,57.25,60.0,29.853744506835938,2424473
2001-03-21,59.0,61.79999923706055,58.70000076293945,60.79999923706055,30.251781463623047,2085936
2001-03-22,60.5,60.79999923706055,57.5,57.599998474121094,28.659587860107422,3964097
